DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.34861	1.36120	1.34677	1.35947	63854	0	2
2022.09.26	1.35990	1.38080	1.35590	1.37380	85031	0	2
2022.09.27	1.37290	1.37755	1.36396	1.37266	83779	0	2
2022.09.28	1.37243	1.38326	1.36026	1.36030	87988	0	2
2022.09.29	1.36047	1.37555	1.36040	1.36878	85987	0	2
2022.09.30	1.36796	1.38352	1.36582	1.38347	82330	0	2
2022.10.03	1.38128	1.38241	1.36204	1.36245	76824	0	2
2022.10.04	1.36236	1.36643	1.35030	1.35085	76273	0	2
2022.10.05	1.35192	1.36957	1.35033	1.36063	67412	0	2
2022.10.06	1.36171	1.37551	1.35644	1.37475	77953	0	2
2022.10.07	1.37420	1.37605	1.36756	1.37401	71890	0	2
2022.10.10	1.37272	1.37819	1.37027	1.37785	95273	0	2
2022.10.11	1.37733	1.38549	1.37140	1.37944	131478	0	2
2022.10.12	1.37949	1.38307	1.37599	1.38191	123141	0	2
2022.10.13	1.38056	1.39776	1.37068	1.37502	129757	0	2
2022.10.14	1.37493	1.38980	1.37036	1.38800	142312	0	2
2022.10.17	1.38723	1.38786	1.36986	1.37140	109568	0	2
2022.10.18	1.37117	1.38108	1.36572	1.37353	120003	0	2
2022.10.19	1.37345	1.38095	1.37181	1.37639	100610	0	2
2022.10.20	1.37590	1.38065	1.36505	1.37675	123341	0	2
2022.10.21	1.37640	1.38544	1.36295	1.36459	135991	0	2
2022.10.24	1.36283	1.37741	1.36061	1.37060	140682	0	2
2022.10.25	1.37044	1.37475	1.36011	1.36067	101149	0	2
2022.10.26	1.36037	1.36506	1.35076	1.35530	117163	0	2
2022.10.27	1.35566	1.36264	1.34949	1.35667	126737	0	2
2022.10.28	1.35591	1.36346	1.35248	1.36054	99155	0	2
2022.10.31	1.35956	1.36852	1.35950	1.36202	81924	0	2
2022.11.01	1.36167	1.36686	1.35302	1.36333	90258	0	2
2022.11.02	1.36333	1.37128	1.35482	1.37128	100932	0	2
2022.11.03	1.37091	1.38082	1.36825	1.37462	108709	0	2
2022.11.04	1.37462	1.37511	1.34689	1.34807	121591	0	2
2022.11.07	1.35307	1.35528	1.34651	1.34909	106302	0	2
2022.11.08	1.34933	1.35268	1.33874	1.34272	97801	0	2
2022.11.09	1.34264	1.35416	1.34107	1.35247	125445	0	2
2022.11.10	1.35284	1.35711	1.33084	1.33198	125835	0	2
2022.11.11	1.33193	1.33609	1.32358	1.32515	124498	0	2
2022.11.14	1.32757	1.33145	1.32390	1.33135	115229	0	2
2022.11.15	1.33103	1.33363	1.32259	1.32775	135068	0	2
2022.11.16	1.32771	1.33467	1.32278	1.33301	128664	0	2
2022.11.17	1.33239	1.34010	1.33047	1.33249	95917	0	2
2022.11.18	1.33217	1.34089	1.33001	1.33900	84426	0	2
2022.11.21	1.33770	1.34950	1.33738	1.34526	85936	0	2
2022.11.22	1.34453	1.34541	1.33649	1.33690	75679	0	2
2022.11.23	1.33707	1.34403	1.33447	1.33545	84456	0	2
2022.11.24	1.33529	1.33619	1.33164	1.33369	50279	0	2
2022.11.25	1.33369	1.33984	1.33170	1.33760	61183	0	2
2022.11.28	1.33891	1.35048	1.33890	1.34938	92587	0	2
2022.11.29	1.34908	1.36456	1.34083	1.35800	103020	0	2
2022.11.30	1.35774	1.35935	1.34256	1.34318	106169	0	2
2022.12.01	1.34205	1.34708	1.33949	1.34292	110380	0	2
2022.12.02	1.34287	1.35212	1.34204	1.34634	94637	0	2
2022.12.05	1.34613	1.36050	1.33850	1.35877	91144	0	2
2022.12.06	1.35889	1.36756	1.35705	1.36494	83873	0	2
2022.12.07	1.36546	1.36999	1.35878	1.36532	97364	0	2
2022.12.08	1.36470	1.36888	1.35610	1.35928	81611	0	2
2022.12.09	1.35920	1.36911	1.35688	1.36471	83270	0	2
2022.12.12	1.36309	1.36829	1.36182	1.36333	67026	0	2
2022.12.13	1.36327	1.36437	1.35216	1.35439	109700	0	2
2022.12.14	1.35430	1.36123	1.35181	1.35442	107305	0	2
2022.12.15	1.35393	1.36740	1.35383	1.36648	96085	0	2
2022.12.16	1.36593	1.37050	1.36174	1.36953	95205	0	2
2022.12.19	1.36788	1.36946	1.36230	1.36507	81554	0	2
2022.12.20	1.36445	1.37042	1.35798	1.36087	116471	0	2
2022.12.21	1.36040	1.36378	1.35890	1.36107	91484	0	2
2022.12.22	1.36047	1.36845	1.35707	1.36475	83203	0	2
2022.12.23	1.36561	1.36592	1.35626	1.35919	79623	0	2
2022.12.27	1.35786	1.35796	1.34840	1.35226	58046	0	2
2022.12.28	1.35134	1.36119	1.34853	1.36060	76200	0	2
2022.12.29	1.36030	1.36085	1.35379	1.35463	62663	0	2
2022.12.30	1.35515	1.35815	1.35137	1.35513	80895	0	2
2023.01.02	1.35486	1.35834	1.35236	1.35672	48676	0	2
2023.01.03	1.35668	1.36849	1.35225	1.36675	109705	0	2
2023.01.04	1.36660	1.36801	1.34755	1.34765	107647	0	2
2023.01.05	1.34771	1.35951	1.34702	1.35698	107054	0	2
2023.01.06	1.35671	1.36644	1.34332	1.34435	104523	0	2
2023.01.09	1.34404	1.34440	1.33570	1.33887	91590	0	2
2023.01.10	1.33839	1.34454	1.33760	1.34242	95574	0	2
2023.01.11	1.34244	1.34451	1.34042	1.34237	70565	0	2
2023.01.12	1.34223	1.34588	1.33450	1.33663	112388	0	2
2023.01.13	1.33598	1.34394	1.33213	1.33929	88248	0	2
2023.01.16	1.33822	1.34181	1.33524	1.34081	55470	0	2
2023.01.17	1.34014	1.34369	1.33689	1.33881	86396	0	2
2023.01.18	1.33889	1.35002	1.33504	1.34895	111979	0	2
2023.01.19	1.34867	1.35203	1.34464	1.34651	84111	0	2
2023.01.20	1.34627	1.34972	1.33732	1.33805	69894	0	2
2023.01.23	1.33774	1.34176	1.33420	1.33671	79135	0	2
2023.01.24	1.33669	1.34138	1.33464	1.33656	72967	0	2
2023.01.25	1.33602	1.34283	1.33397	1.33877	79687	0	2
2023.01.26	1.33867	1.34079	1.33030	1.33198	74980	0	2
2023.01.27	1.33212	1.33465	1.33004	1.33086	58041	0	2
2023.01.30	1.33050	1.33892	1.32995	1.33864	71973	0	2
2023.01.31	1.33783	1.34716	1.32987	1.33012	73708	0	2
2023.02.01	1.33065	1.33797	1.32662	1.32885	89464	0	2
2023.02.02	1.32858	1.33472	1.32619	1.33138	97682	0	2
2023.02.03	1.33135	1.34257	1.33116	1.34040	100517	0	2
2023.02.06	1.34116	1.34754	1.33962	1.34465	79838	0	2
2023.02.07	1.34441	1.34687	1.33794	1.33965	96872	0	2
2023.02.08	1.33845	1.34504	1.33597	1.34477	74039	0	2
2023.02.09	1.34394	1.34630	1.33724	1.34539	66891	0	2
2023.02.10	1.34464	1.34721	1.33378	1.33433	85207	0	2
2023.02.13	1.33435	1.33796	1.33250	1.33323	61926	0	2
2023.02.14	1.33317	1.33903	1.32736	1.33371	95159	0	2
2023.02.15	1.33361	1.34401	1.33304	1.33934	81326	0	2
2023.02.16	1.33841	1.34795	1.33573	1.34565	77726	0	2
2023.02.17	1.34472	1.35372	1.34443	1.34745	73484	0	2
2023.02.20	1.34756	1.34945	1.34412	1.34538	38750	0	2
2023.02.21	1.34457	1.35489	1.34413	1.35383	80788	0	2
2023.02.22	1.35299	1.35680	1.35142	1.35506	71662	0	2
2023.02.23	1.35468	1.35811	1.35158	1.35475	63771	0	2
2023.02.24	1.35441	1.36652	1.35269	1.36066	84117	0	2
2023.02.27	1.36078	1.36242	1.35336	1.35741	66166	0	2
2023.02.28	1.35743	1.36480	1.35606	1.36463	66623	0	2
2023.03.01	1.36370	1.36591	1.35842	1.35912	86677	0	2
2023.03.02	1.35898	1.36414	1.35822	1.35956	76675	0	2
2023.03.03	1.35931	1.36444	1.35549	1.35955	68435	0	2
2023.03.06	1.35997	1.36285	1.35818	1.36110	55541	0	2
2023.03.07	1.36119	1.37608	1.35994	1.37531	77940	0	2
2023.03.08	1.37475	1.38148	1.37412	1.38020	69304	0	2
2023.03.09	1.37982	1.38371	1.37526	1.38278	66044	0	2
2023.03.10	1.38234	1.38617	1.37612	1.38267	127885	0	2
2023.03.13	1.38022	1.38156	1.36770	1.37276	172274	0	2
2023.03.14	1.37234	1.37503	1.36515	1.36864	122486	0	2
2023.03.15	1.36805	1.38141	1.36597	1.37661	135542	0	2
2023.03.16	1.37578	1.37876	1.37131	1.37180	120197	0	2
2023.03.17	1.37142	1.37732	1.36775	1.37349	84639	0	2
2023.03.20	1.37203	1.37471	1.36514	1.36647	90697	0	2
2023.03.21	1.36633	1.37371	1.36439	1.37129	60439	0	2
2023.03.22	1.37122	1.37442	1.36564	1.37274	69948	0	2
2023.03.23	1.37321	1.37332	1.36304	1.37120	75042	0	2
2023.03.24	1.37142	1.38043	1.37064	1.37401	82475	0	2
2023.03.27	1.37288	1.37449	1.36494	1.36597	60947	0	2
2023.03.28	1.36605	1.36949	1.35918	1.35978	52493	0	2
2023.03.29	1.35964	1.36166	1.35561	1.35564	46727	0	2
2023.03.30	1.35583	1.35811	1.35159	1.35220	47316	0	2
2023.03.31	1.35236	1.35644	1.35075	1.35140	51898	0	2
2023.04.03	1.34925	1.35364	1.34114	1.34377	59299	0	2
2023.04.04	1.34200	1.34674	1.34062	1.34443	58639	0	2
2023.04.05	1.34409	1.34831	1.34254	1.34563	53337	0	2
2023.04.06	1.34495	1.35057	1.34468	1.34902	43536	0	2
2023.04.07	1.34827	1.35308	1.34770	1.35125	28252	0	2
2023.04.10	1.35152	1.35536	1.34845	1.35071	41721	0	2
2023.04.11	1.35068	1.35160	1.34619	1.34648	44809	0	2
2023.04.12	1.34635	1.34889	1.34278	1.34413	56365	0	2
2023.04.13	1.34402	1.34480	1.33333	1.33389	50121	0	2
2023.04.14	1.33337	1.33955	1.33010	1.33581	57762	0	2
2023.04.17	1.33660	1.34199	1.33425	1.33912	45475	0	2
2023.04.18	1.33902	1.33995	1.33594	1.33886	42140	0	2
2023.04.19	1.33887	1.34670	1.33849	1.34586	46226	0	2
2023.04.20	1.34575	1.34893	1.34485	1.34765	43305	0	2
2023.04.21	1.34752	1.35636	1.34721	1.35399	44734	0	2
2023.04.24	1.35272	1.35672	1.35223	1.35423	36753	0	2
2023.04.25	1.35399	1.36477	1.35245	1.36259	47348	0	2
2023.04.26	1.36257	1.36508	1.35992	1.36360	58624	0	2
2023.04.27	1.36336	1.36453	1.35889	1.35924	53620	0	2
2023.04.28	1.35913	1.36676	1.35360	1.35431	59766	0	2
2023.05.01	1.35361	1.35831	1.35302	1.35437	49498	0	2
2023.05.02	1.35377	1.36376	1.35282	1.36246	64581	0	2
2023.05.03	1.36218	1.36393	1.35816	1.36161	64705	0	2
2023.05.04	1.36114	1.36326	1.35190	1.35374	73665	0	2
2023.05.05	1.35364	1.35394	1.33712	1.33750	59908	0	2
2023.05.08	1.33805	1.33875	1.33149	1.33730	42149	0	2
2023.05.09	1.33616	1.34061	1.33606	1.33859	42557	0	2
2023.05.10	1.33804	1.34145	1.33350	1.33713	61864	0	2
2023.05.11	1.33683	1.34955	1.33628	1.34885	60537	0	2
2023.05.12	1.34895	1.35652	1.34748	1.35557	48197	0	2
2023.05.15	1.35378	1.35677	1.34592	1.34669	44357	0	2
2023.05.16	1.34665	1.34936	1.34040	1.34797	56877	0	2
2023.05.17	1.34730	1.35357	1.34370	1.34552	55092	0	2
2023.05.18	1.34516	1.35244	1.34452	1.35007	53460	0	2
2023.05.19	1.34972	1.35236	1.34686	1.34976	60647	0	2
2023.05.22	1.34969	1.35188	1.34850	1.35054	50117	0	2
2023.05.23	1.35041	1.35485	1.34845	1.35023	58618	0	2
2023.05.24	1.35027	1.36056	1.34924	1.35933	62755	0	2
2023.05.25	1.35919	1.36447	1.35855	1.36425	56028	0	2
2023.05.26	1.36355	1.36545	1.36007	1.36158	50826	0	2
2023.05.29	1.36067	1.36161	1.35829	1.35898	23180	0	2
2023.05.30	1.35864	1.36134	1.35670	1.35984	52822	0	2
2023.05.31	1.35994	1.36514	1.35692	1.35707	58430	0	2
2023.06.01	1.35662	1.35850	1.34365	1.34492	57905	0	2
2023.06.02	1.34467	1.34509	1.34066	1.34292	58109	0	2
2023.06.05	1.34136	1.34616	1.34135	1.34444	51042	0	2
2023.06.06	1.34476	1.34521	1.33898	1.34009	53599	0	2
2023.06.07	1.34011	1.34265	1.33208	1.33714	54671	0	2
2023.06.08	1.33697	1.33883	1.33338	1.33555	52363	0	2
2023.06.09	1.33531	1.33712	1.33129	1.33395	48895	0	2
2023.06.12	1.33335	1.33835	1.33145	1.33642	45541	0	2
2023.06.13	1.33650	1.33782	1.32857	1.33131	58516	0	2
2023.06.14	1.33137	1.33527	1.32717	1.33239	59846	0	2
2023.06.15	1.33208	1.33544	1.32096	1.32202	47444	0	2
2023.06.16	1.32162	1.32394	1.31772	1.31963	55838	0	2
2023.06.19	1.31888	1.32288	1.31790	1.32088	34018	0	2
2023.06.20	1.32065	1.32697	1.32051	1.32329	61852	0	2
2023.06.21	1.32332	1.32456	1.31568	1.31626	66983	0	2
2023.06.22	1.31624	1.31792	1.31385	1.31510	59410	0	2
2023.06.23	1.31504	1.32257	1.31429	1.31806	62557	0	2
2023.06.26	1.31787	1.31798	1.31356	1.31546	54535	0	2
2023.06.27	1.31475	1.31910	1.31164	1.31900	63453	0	2
2023.06.28	1.31895	1.32762	1.31886	1.32570	61690	0	2
2023.06.29	1.32543	1.32851	1.32388	1.32545	57763	0	2
2023.06.30	1.32444	1.32836	1.32064	1.32471	58082	0	2
2023.07.03	1.32371	1.32732	1.32301	1.32500	44835	0	2
2023.07.04	1.32471	1.32569	1.32028	1.32232	32155	0	2
2023.07.05	1.32235	1.32930	1.32182	1.32819	52815	0	2
2023.07.06	1.32779	1.33723	1.32748	1.33693	65840	0	2
2023.07.07	1.33620	1.33869	1.32657	1.32764	60410	0	2
2023.07.10	1.32692	1.33040	1.32682	1.32798	57478	0	2
2023.07.11	1.32748	1.32895	1.32300	1.32310	58550	0	2
2023.07.12	1.32307	1.32336	1.31433	1.31857	69463	0	2
2023.07.13	1.31757	1.31944	1.31033	1.31095	65799	0	2
2023.07.14	1.31080	1.32268	1.30922	1.32184	60926	0	2
2023.07.17	1.32090	1.32321	1.31607	1.31987	48110	0	2
2023.07.18	1.31955	1.32429	1.31670	1.31681	60537	0	2
2023.07.19	1.31684	1.31931	1.31556	1.31645	64673	0	2
2023.07.20	1.31640	1.31947	1.31193	1.31726	65222	0	2
2023.07.21	1.31723	1.32263	1.31527	1.32230	57567	0	2
2023.07.24	1.32142	1.32285	1.31499	1.31685	60053	0	2
2023.07.25	1.31634	1.32094	1.31464	1.31728	56445	0	2
2023.07.26	1.31694	1.32377	1.31661	1.32054	70000	0	2
2023.07.27	1.32073	1.32429	1.31576	1.32247	71689	0	2
2023.07.28	1.32198	1.32493	1.32004	1.32461	71178	0	2
2023.07.31	1.32322	1.32617	1.31508	1.31873	52410	0	2
2023.08.01	1.31841	1.32999	1.31785	1.32821	57028	0	2
2023.08.02	1.32797	1.33526	1.32616	1.33515	65353	0	2
2023.08.03	1.33425	1.33780	1.33286	1.33567	64366	0	2
2023.08.04	1.33513	1.33937	1.33190	1.33822	66588	0	2
2023.08.07	1.33637	1.33991	1.33557	1.33681	49394	0	2
2023.08.08	1.33684	1.35018	1.33591	1.34183	59551	0	2
2023.08.09	1.34172	1.34538	1.34039	1.34227	55665	0	2
2023.08.10	1.34134	1.34497	1.33718	1.34475	65380	0	2
2023.08.11	1.34355	1.34659	1.34122	1.34453	58570	0	2
2023.08.14	1.34349	1.34798	1.34337	1.34608	61969	0	2
2023.08.15	1.34602	1.35015	1.34388	1.34980	68184	0	2
2023.08.16	1.34978	1.35447	1.34750	1.35303	71946	0	2
2023.08.17	1.35315	1.35521	1.34959	1.35460	72179	0	2
2023.08.18	1.35396	1.35747	1.35243	1.35488	70457	0	2
2023.08.21	1.35428	1.35728	1.34959	1.35448	64721	0	2
2023.08.22	1.35440	1.35649	1.35128	1.35520	62668	0	2
2023.08.23	1.35446	1.36040	1.35201	1.35246	61395	0	2
2023.08.24	1.35217	1.35889	1.35097	1.35824	64889	0	2
2023.08.25	1.35737	1.36399	1.35689	1.36042	63720	0	2
2023.08.28	1.35867	1.36117	1.35700	1.35992	50331	0	2
2023.08.29	1.35930	1.36372	1.35493	1.35501	60642	0	2
2023.08.30	1.35512	1.35768	1.35128	1.35327	64372	0	2
2023.08.31	1.35273	1.35576	1.35040	1.35084	57734	0	2
2023.09.01	1.35067	1.36126	1.34887	1.35917	60808	0	2
2023.09.04	1.35864	1.36047	1.35751	1.35929	26448	0	2
2023.09.05	1.35929	1.36693	1.35851	1.36390	59686	0	2
2023.09.06	1.36331	1.36763	1.36220	1.36352	54993	0	2
2023.09.07	1.36347	1.36940	1.36318	1.36839	51798	0	2
2023.09.08	1.36788	1.36894	1.36076	1.36405	50203	0	2
2023.09.11	1.36310	1.36368	1.35607	1.35743	52082	0	2
2023.09.12	1.35734	1.35932	1.35435	1.35498	50434	0	2
2023.09.13	1.35494	1.35868	1.35207	1.35506	71406	0	2
2023.09.14	1.35460	1.35538	1.34932	1.35062	63785	0	2
2023.09.15	1.35060	1.35498	1.34937	1.35247	61589	0	2
2023.09.18	1.35177	1.35280	1.34717	1.34839	45064	0	2
2023.09.19	1.34839	1.34889	1.33790	1.34464	55895	0	2
2023.09.20	1.34444	1.34773	1.33956	1.34612	59827	0	2
2023.09.21	1.34484	1.35235	1.34479	1.34835	58980	0	2
2023.09.22	1.34770	1.34915	1.34234	1.34820	50206	0	2
2023.09.25	1.34705	1.34918	1.34530	1.34533	47234	0	2
2023.09.26	1.34529	1.35279	1.34487	1.35168	58353	0	2
2023.09.27	1.35149	1.35429	1.34950	1.35002	59085	0	2
2023.09.28	1.34977	1.35160	1.34705	1.34857	67629	0	2
2023.09.29	1.34870	1.35848	1.34166	1.35684	69251	0	2
2023.10.02	1.35676	1.36795	1.35563	1.36735	64349	0	2
2023.10.03	1.36702	1.37354	1.36606	1.37084	78918	0	2
2023.10.04	1.37080	1.37792	1.36900	1.37438	77467	0	2
2023.10.05	1.37437	1.37852	1.37039	1.37045	72667	0	2
2023.10.06	1.37020	1.37447	1.36436	1.36618	80813	0	2
2023.10.09	1.36724	1.36791	1.35808	1.35886	76280	0	2
2023.10.10	1.35891	1.36169	1.35689	1.35827	85697	0	2
2023.10.11	1.35823	1.36236	1.35711	1.35917	77633	0	2
2023.10.12	1.35930	1.35976	1.35780	1.35889	23892	0	2
