DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	0.64842	0.64984	0.64019	0.64070	80790	0	4
2022.09.26	0.63993	0.64442	0.63870	0.64112	104695	0	4
2022.09.27	0.64056	0.64389	0.63552	0.63819	90041	0	4
2022.09.28	0.63530	0.63956	0.63213	0.63660	108322	0	4
2022.09.29	0.63547	0.63725	0.63308	0.63369	96964	0	4
2022.09.30	0.63362	0.63644	0.63050	0.63156	97740	0	4
2022.10.03	0.63051	0.64760	0.62978	0.64664	86373	0	4
2022.10.04	0.64569	0.64798	0.63362	0.63689	91255	0	4
2022.10.05	0.63709	0.63926	0.63236	0.63880	82287	0	4
2022.10.06	0.63699	0.64119	0.63307	0.63491	94085	0	4
2022.10.07	0.63405	0.63679	0.63221	0.63250	79089	0	4
2022.10.10	0.63177	0.63368	0.62729	0.62963	105820	0	4
2022.10.11	0.62775	0.63002	0.62432	0.62533	143166	0	4
2022.10.12	0.62490	0.62722	0.62144	0.62602	138850	0	4
2022.10.13	0.62615	0.63057	0.62114	0.63057	144830	0	4
2022.10.14	0.62871	0.63329	0.62299	0.62353	143073	0	4
2022.10.17	0.62353	0.62821	0.62266	0.62666	118597	0	4
2022.10.18	0.62505	0.62964	0.62462	0.62738	127423	0	4
2022.10.19	0.62657	0.63207	0.62639	0.62990	125574	0	4
2022.10.20	0.62873	0.63595	0.62667	0.63006	137653	0	4
2022.10.21	0.62971	0.63768	0.62931	0.63651	155785	0	4
2022.10.24	0.63690	0.63818	0.62855	0.63154	165829	0	4
2022.10.25	0.63173	0.63759	0.62995	0.63597	128303	0	4
2022.10.26	0.63494	0.64212	0.63352	0.64069	135683	0	4
2022.10.27	0.63760	0.64275	0.63726	0.63951	146588	0	4
2022.10.28	0.63909	0.64052	0.63734	0.63861	124452	0	4
2022.10.31	0.63732	0.64105	0.63654	0.64097	114181	0	4
2022.11.01	0.63956	0.64476	0.63793	0.63934	129677	0	4
2022.11.02	0.63934	0.64354	0.63706	0.63719	132420	0	4
2022.11.03	0.63684	0.63885	0.63462	0.63763	126137	0	4
2022.11.04	0.63763	0.64542	0.63589	0.64355	139433	0	4
2022.11.07	0.64141	0.64229	0.63814	0.64043	118906	0	4
2022.11.08	0.63971	0.64453	0.63876	0.64099	104267	0	4
2022.11.09	0.63967	0.64170	0.63258	0.63283	123966	0	4
2022.11.10	0.63245	0.63911	0.62993	0.63799	131731	0	4
2022.11.11	0.63656	0.64189	0.63064	0.63115	127907	0	4
2022.11.14	0.63050	0.63495	0.62847	0.63176	119708	0	4
2022.11.15	0.63132	0.64089	0.63099	0.63842	137640	0	4
2022.11.16	0.63686	0.63950	0.63490	0.63684	126685	0	4
2022.11.17	0.63520	0.63706	0.63112	0.63696	112332	0	4
2022.11.18	0.63525	0.64078	0.63488	0.63648	97476	0	4
2022.11.21	0.63549	0.63729	0.63134	0.63343	122006	0	4
2022.11.22	0.63306	0.63529	0.63017	0.63272	99217	0	4
2022.11.23	0.63184	0.63479	0.63057	0.63445	112152	0	4
2022.11.24	0.63278	0.63956	0.63278	0.63810	73516	0	4
2022.11.25	0.63796	0.63974	0.63600	0.63826	76390	0	4
2022.11.28	0.63584	0.63685	0.63013	0.63108	115243	0	4
2022.11.29	0.63086	0.64079	0.63036	0.63809	114268	0	4
2022.11.30	0.63595	0.64263	0.63571	0.64162	131507	0	4
2022.12.01	0.64108	0.64426	0.63716	0.63840	139393	0	4
2022.12.02	0.63792	0.63945	0.63426	0.63642	112044	0	4
2022.12.05	0.63614	0.64040	0.63079	0.63125	101620	0	4
2022.12.06	0.63005	0.63509	0.62924	0.63002	101720	0	4
2022.12.07	0.62993	0.63357	0.62786	0.63249	105859	0	4
2022.12.08	0.63191	0.63546	0.63073	0.63387	90258	0	4
2022.12.09	0.63265	0.63540	0.63070	0.63506	89038	0	4
2022.12.12	0.63336	0.63501	0.63010	0.63157	84713	0	4
2022.12.13	0.63131	0.63891	0.63040	0.63662	125776	0	4
2022.12.14	0.63533	0.63744	0.63114	0.63424	126187	0	4
2022.12.15	0.63274	0.63474	0.62153	0.62190	127502	0	4
2022.12.16	0.62144	0.62493	0.61992	0.62458	99942	0	4
2022.12.19	0.62500	0.62657	0.62220	0.62245	93167	0	4
2022.12.20	0.62194	0.62436	0.61606	0.61858	138046	0	4
2022.12.21	0.61719	0.62227	0.61719	0.62159	104362	0	4
2022.12.22	0.62089	0.62537	0.61973	0.62082	99087	0	4
2022.12.23	0.62064	0.62767	0.61949	0.62644	105167	0	4
2022.12.27	0.62591	0.63027	0.62501	0.62584	71070	0	4
2022.12.28	0.62441	0.63039	0.62401	0.62602	81452	0	4
2022.12.29	0.62506	0.62636	0.62026	0.62571	71881	0	4
2022.12.30	0.62463	0.63056	0.62305	0.63023	90460	0	4
2023.01.02	0.62835	0.63184	0.62649	0.62844	29255	0	4
2023.01.03	0.62906	0.63277	0.62626	0.62964	123919	0	4
2023.01.04	0.62967	0.63854	0.62885	0.63572	126586	0	4
2023.01.05	0.63529	0.63581	0.63096	0.63196	111951	0	4
2023.01.06	0.63194	0.63873	0.63113	0.63801	125072	0	4
2023.01.09	0.63765	0.64226	0.63634	0.63682	105463	0	4
2023.01.10	0.63627	0.63779	0.63355	0.63610	100857	0	4
2023.01.11	0.63459	0.64390	0.63456	0.64313	90740	0	4
2023.01.12	0.64212	0.64833	0.64150	0.64618	124385	0	4
2023.01.13	0.64565	0.64970	0.64373	0.64600	99641	0	4
2023.01.16	0.64536	0.64769	0.64344	0.64399	81492	0	4
2023.01.17	0.64342	0.64631	0.63837	0.64437	103160	0	4
2023.01.18	0.64313	0.64731	0.63541	0.63605	138147	0	4
2023.01.19	0.63535	0.63633	0.63001	0.63302	111569	0	4
2023.01.20	0.63241	0.64204	0.63208	0.64117	93873	0	4
2023.01.23	0.63982	0.64952	0.63906	0.64777	99314	0	4
2023.01.24	0.64763	0.65196	0.64544	0.65008	94594	0	4
2023.01.25	0.64916	0.65693	0.64838	0.65188	98347	0	4
2023.01.26	0.65147	0.65492	0.65041	0.65475	88807	0	4
2023.01.27	0.65282	0.65670	0.65282	0.65463	79634	0	4
2023.01.30	0.65371	0.65584	0.65044	0.65302	84986	0	4
2023.01.31	0.65219	0.65331	0.64542	0.64621	95091	0	4
2023.02.01	0.64586	0.64920	0.64523	0.64849	95329	0	4
2023.02.02	0.64799	0.65003	0.64512	0.64624	116588	0	4
2023.02.03	0.64515	0.64682	0.64069	0.64101	103933	0	4
2023.02.06	0.63980	0.64287	0.63573	0.63888	83119	0	3
2023.02.07	0.63842	0.64387	0.63764	0.64164	107939	0	3
2023.02.08	0.64093	0.64283	0.63704	0.63757	76113	0	4
2023.02.09	0.63719	0.64267	0.63658	0.63954	78376	0	4
2023.02.10	0.63941	0.64175	0.63818	0.63907	85189	0	4
2023.02.13	0.63863	0.64140	0.63774	0.64045	68054	0	4
2023.02.14	0.64052	0.64438	0.63767	0.64394	109622	0	4
2023.02.15	0.64309	0.64405	0.63502	0.63784	89056	0	4
2023.02.16	0.63742	0.63946	0.63409	0.63671	90100	0	4
2023.02.17	0.63546	0.63722	0.63440	0.63563	82006	0	4
2023.02.20	0.63569	0.63935	0.63453	0.63788	50463	0	4
2023.02.21	0.63718	0.63870	0.63490	0.63597	88295	0	4
2023.02.22	0.63489	0.63666	0.63175	0.63395	87294	0	4
2023.02.23	0.63259	0.63729	0.63229	0.63563	72420	0	4
2023.02.24	0.63482	0.63696	0.63075	0.63280	82806	0	4
2023.02.27	0.63193	0.63375	0.62918	0.63060	65927	0	4
2023.02.28	0.62943	0.63401	0.62896	0.63388	69855	0	4
2023.03.01	0.63378	0.63602	0.63097	0.63506	82273	0	4
2023.03.02	0.63420	0.63571	0.63236	0.63404	82239	0	4
2023.03.03	0.63308	0.63529	0.63246	0.63365	66071	0	4
2023.03.06	0.63192	0.63329	0.62645	0.62661	66914	0	4
2023.03.07	0.62581	0.62773	0.61952	0.62061	85385	0	4
2023.03.08	0.61948	0.62293	0.61923	0.62024	71903	0	4
2023.03.09	0.61935	0.62207	0.61422	0.61442	64863	0	4
2023.03.10	0.61471	0.61488	0.60547	0.60636	120724	0	4
2023.03.13	0.60685	0.61174	0.60274	0.60795	169517	0	4
2023.03.14	0.60761	0.61189	0.60431	0.61051	121255	0	4
2023.03.15	0.60965	0.61805	0.60877	0.61764	142560	0	4
2023.03.16	0.61701	0.62050	0.61434	0.61871	128100	0	4
2023.03.17	0.61835	0.62304	0.61722	0.62023	93993	0	4
2023.03.20	0.62111	0.62429	0.61711	0.62425	93965	0	4
2023.03.21	0.62311	0.62488	0.61291	0.61516	69149	0	4
2023.03.22	0.61490	0.61893	0.61277	0.61332	83321	0	4
2023.03.23	0.61277	0.61778	0.61106	0.61282	81711	0	4
2023.03.24	0.61190	0.61418	0.60881	0.61097	84343	0	4
2023.03.27	0.60991	0.61194	0.60797	0.60885	65421	0	3
2023.03.28	0.60860	0.61741	0.60826	0.61670	55932	0	4
2023.03.29	0.61631	0.61753	0.61155	0.61381	55624	0	4
2023.03.30	0.61384	0.61591	0.61115	0.61312	52971	0	4
2023.03.31	0.61244	0.61488	0.60983	0.61186	60079	0	4
2023.04.03	0.61182	0.61987	0.61052	0.61931	68158	0	4
2023.04.04	0.61845	0.62010	0.60978	0.61181	66771	0	4
2023.04.05	0.61145	0.61397	0.60448	0.60933	63055	0	4
2023.04.06	0.60812	0.60945	0.60238	0.60346	46342	0	4
2023.04.07	0.60310	0.60522	0.60152	0.60268	28693	0	4
2023.04.10	0.60206	0.60508	0.60174	0.60407	36649	0	4
2023.04.11	0.60212	0.60603	0.60055	0.60088	44198	0	4
2023.04.12	0.60077	0.60327	0.59812	0.59987	54839	0	4
2023.04.13	0.59910	0.60349	0.59857	0.60337	54205	0	4
2023.04.14	0.60304	0.60427	0.59914	0.59979	56530	0	4
2023.04.17	0.59913	0.60260	0.59815	0.60213	46234	0	4
2023.04.18	0.60140	0.60495	0.60028	0.60303	45623	0	4
2023.04.19	0.60202	0.60413	0.60178	0.60255	49410	0	4
2023.04.20	0.60240	0.60475	0.60048	0.60166	50785	0	4
2023.04.21	0.60164	0.60204	0.59656	0.59704	47592	0	4
2023.04.24	0.59693	0.59752	0.59347	0.59424	40622	0	4
2023.04.25	0.59395	0.59477	0.58983	0.59096	43450	0	4
2023.04.26	0.59024	0.59207	0.58509	0.58853	54810	0	4
2023.04.27	0.58771	0.59356	0.58751	0.59294	50059	0	4
2023.04.28	0.59234	0.59332	0.58733	0.59172	58008	0	4
2023.05.01	0.59016	0.59576	0.58960	0.59392	37814	0	4
2023.05.02	0.59322	0.60199	0.59271	0.59517	56088	0	4
2023.05.03	0.59462	0.59543	0.59036	0.59048	58798	0	4
2023.05.04	0.59002	0.59373	0.58647	0.59284	73585	0	4
2023.05.05	0.59221	0.60240	0.59221	0.60139	50639	0	4
2023.05.08	0.60040	0.60495	0.60016	0.60321	34347	0	4
2023.05.09	0.60307	0.60394	0.60153	0.60218	35540	0	4
2023.05.10	0.60208	0.60508	0.60032	0.60302	50066	0	4
2023.05.11	0.60170	0.60407	0.59834	0.59919	52939	0	4
2023.05.12	0.59897	0.59943	0.59574	0.59653	42686	0	4
2023.05.15	0.59539	0.60016	0.59539	0.59997	37792	0	4
2023.05.16	0.59908	0.60059	0.59612	0.59648	42768	0	4
2023.05.17	0.59626	0.60078	0.59512	0.59833	44120	0	4
2023.05.18	0.59811	0.59953	0.59551	0.59938	42414	0	4
2023.05.19	0.59904	0.60131	0.59743	0.59799	52394	0	4
2023.05.22	0.59694	0.59853	0.59412	0.59714	47861	0	4
2023.05.23	0.59671	0.59856	0.59537	0.59577	46900	0	4
2023.05.24	0.59565	0.59619	0.59105	0.59215	55191	0	4
2023.05.25	0.59154	0.59259	0.58845	0.58921	52447	0	4
2023.05.26	0.58866	0.59071	0.58780	0.58974	47875	0	4
2023.05.29	0.58948	0.59260	0.58942	0.59136	23431	0	4
2023.05.30	0.59041	0.59255	0.58863	0.59037	52938	0	4
2023.05.31	0.59007	0.59242	0.58865	0.59212	57052	0	4
2023.06.01	0.59113	0.59712	0.59071	0.59525	51881	0	4
2023.06.02	0.59509	0.60169	0.59463	0.60032	52368	0	4
2023.06.05	0.59926	0.60234	0.59891	0.59958	43913	0	4
2023.06.06	0.59897	0.60608	0.59798	0.60552	46433	0	4
2023.06.07	0.60513	0.60754	0.60402	0.60536	44112	0	4
2023.06.08	0.60470	0.60828	0.60325	0.60367	43844	0	4
2023.06.09	0.60231	0.60909	0.60204	0.60865	40265	0	4
2023.06.12	0.60758	0.61445	0.60758	0.61338	35271	0	4
2023.06.13	0.61271	0.61590	0.61162	0.61243	52076	0	4
2023.06.14	0.61167	0.61396	0.60953	0.61259	50825	0	4
2023.06.15	0.61230	0.61686	0.61033	0.61366	52175	0	4
2023.06.16	0.61373	0.61495	0.61211	0.61442	52762	0	4
2023.06.19	0.61474	0.61552	0.61124	0.61363	37991	0	4
2023.06.20	0.61260	0.61411	0.60724	0.60935	54132	0	4
2023.06.21	0.60906	0.61078	0.60544	0.60694	57760	0	4
2023.06.22	0.60666	0.60779	0.60330	0.60472	58810	0	4
2023.06.23	0.60380	0.60582	0.59762	0.59846	64227	0	4
2023.06.26	0.59810	0.59954	0.59498	0.59784	45168	0	4
2023.06.27	0.59741	0.60156	0.59638	0.59748	56328	0	4
2023.06.28	0.59698	0.59765	0.59156	0.59208	55634	0	4
2023.06.29	0.59182	0.59600	0.59103	0.59518	52585	0	4
2023.06.30	0.59490	0.59747	0.59363	0.59585	54444	0	4
2023.07.03	0.59518	0.59942	0.59423	0.59790	43412	0	4
2023.07.04	0.59729	0.60073	0.59571	0.60028	33088	0	4
2023.07.05	0.59991	0.60058	0.59784	0.59800	43356	0	4
2023.07.06	0.59777	0.59998	0.59272	0.59316	60731	0	4
2023.07.07	0.59209	0.59554	0.59202	0.59484	55993	0	4
2023.07.10	0.59336	0.59545	0.58994	0.59092	46042	0	4
2023.07.11	0.59097	0.59218	0.58620	0.58794	47068	0	4
2023.07.12	0.58704	0.59177	0.58565	0.58887	66625	0	4
2023.07.13	0.58763	0.59292	0.58757	0.59163	59150	0	4
2023.07.14	0.59096	0.59207	0.58890	0.58927	53602	0	4
2023.07.17	0.58762	0.58950	0.58425	0.58648	42446	0	4
2023.07.18	0.58624	0.58730	0.58275	0.58416	62160	0	4
2023.07.19	0.58372	0.58478	0.57991	0.58112	59535	0	4
2023.07.20	0.58095	0.58870	0.58015	0.58747	64530	0	4
2023.07.21	0.58732	0.58754	0.58195	0.58273	49259	0	4
2023.07.24	0.58230	0.58624	0.58152	0.58594	56309	0	4
2023.07.25	0.58587	0.58877	0.58463	0.58672	51471	0	4
2023.07.26	0.58683	0.58705	0.58071	0.58184	64946	0	4
2023.07.27	0.58113	0.58584	0.58076	0.58303	75344	0	4
2023.07.28	0.58180	0.58323	0.57708	0.57857	76527	0	4
2023.07.31	0.57857	0.58595	0.57688	0.58557	53092	0	4
2023.08.01	0.58486	0.58600	0.57823	0.57872	53302	0	4
2023.08.02	0.57844	0.57882	0.57305	0.57373	62755	0	4
2023.08.03	0.57275	0.57475	0.57052	0.57269	67007	0	4
2023.08.04	0.57236	0.57593	0.57182	0.57315	61704	0	4
2023.08.07	0.57266	0.57690	0.57202	0.57390	43622	0	4
2023.08.08	0.57350	0.57410	0.56926	0.57302	54030	0	4
2023.08.09	0.57281	0.57408	0.57140	0.57259	50643	0	4
2023.08.10	0.57126	0.57539	0.57120	0.57125	63218	0	4
2023.08.11	0.57021	0.57282	0.56874	0.56925	56394	0	4
2023.08.14	0.56890	0.57078	0.56672	0.56974	56795	0	4
2023.08.15	0.56918	0.57205	0.56628	0.56703	72918	0	4
2023.08.16	0.56655	0.56901	0.56478	0.56526	57885	0	4
2023.08.17	0.56449	0.56568	0.56062	0.56254	65307	0	4
2023.08.18	0.56160	0.56560	0.56130	0.56516	57666	0	4
2023.08.21	0.56450	0.56596	0.56217	0.56342	57173	0	4
2023.08.22	0.56298	0.56691	0.56233	0.56546	52621	0	4
2023.08.23	0.56459	0.56905	0.56454	0.56899	55089	0	4
2023.08.24	0.56823	0.56900	0.56654	0.56755	53542	0	4
2023.08.25	0.56675	0.56935	0.56588	0.56638	56525	0	4
2023.08.28	0.56628	0.56899	0.56556	0.56814	43071	0	4
2023.08.29	0.56731	0.57072	0.56639	0.56923	53934	0	4
2023.08.30	0.56923	0.57112	0.56681	0.56885	55062	0	4
2023.08.31	0.56855	0.57270	0.56765	0.57269	55043	0	4
2023.09.01	0.57203	0.57394	0.56945	0.57121	60130	0	4
2023.09.04	0.57035	0.57298	0.57012	0.57138	26680	0	4
2023.09.05	0.57138	0.57166	0.56486	0.56737	56340	0	4
2023.09.06	0.56697	0.57059	0.56590	0.56864	48681	0	4
2023.09.07	0.56833	0.57096	0.56727	0.56917	44255	0	4
2023.09.08	0.56876	0.57088	0.56788	0.56929	42511	0	4
2023.09.11	0.56887	0.57473	0.56821	0.57293	47257	0	4
2023.09.12	0.57240	0.57372	0.57210	0.57280	38139	0	4
2023.09.13	0.57138	0.57395	0.57034	0.57383	50343	0	4
2023.09.14	0.57318	0.57781	0.57292	0.57672	55199	0	4
2023.09.15	0.57573	0.57950	0.57551	0.57712	44664	0	4
2023.09.18	0.57642	0.57832	0.57561	0.57739	33990	0	4
2023.09.19	0.57690	0.58069	0.57673	0.57938	35673	0	4
2023.09.20	0.57924	0.58215	0.57880	0.57941	50048	0	4
2023.09.21	0.57882	0.58144	0.57604	0.58024	61708	0	4
2023.09.22	0.57954	0.58547	0.57894	0.58415	48243	0	4
2023.09.25	0.58318	0.58672	0.58259	0.58580	42320	0	4
2023.09.26	0.58481	0.58669	0.58403	0.58582	47954	0	4
2023.09.27	0.58440	0.58704	0.58389	0.58524	51725	0	4
2023.09.28	0.58399	0.58882	0.58399	0.58802	57945	0	4
2023.09.29	0.58724	0.59239	0.58701	0.58875	58643	0	4
2023.10.02	0.58705	0.59000	0.58336	0.58437	52925	0	4
2023.10.03	0.58396	0.58446	0.57924	0.58039	70371	0	4
2023.10.04	0.58019	0.58293	0.57924	0.58006	70502	0	4
2023.10.05	0.58006	0.58263	0.57870	0.58125	58923	0	4
2023.10.06	0.58097	0.58254	0.57846	0.58090	65681	0	4
2023.10.09	0.57772	0.58126	0.57719	0.58117	60154	0	4
2023.10.10	0.58083	0.58209	0.57900	0.58174	75784	0	4
2023.10.11	0.58136	0.58257	0.57764	0.57845	71012	0	4
2023.10.12	0.57822	0.57874	0.57575	0.57656	33775	0	4
