DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.13537	1.13724	1.13266	1.13628	84077	0	3
2022.09.26	1.13380	1.14613	1.13323	1.14564	102412	0	3
2022.09.27	1.14390	1.14548	1.13717	1.14166	91283	0	3
2022.09.28	1.13936	1.14901	1.13775	1.13821	103124	0	0
2022.09.29	1.13718	1.14130	1.13485	1.13511	103033	0	3
2022.09.30	1.13304	1.14371	1.13248	1.14328	99443	0	3
2022.10.03	1.14209	1.14421	1.13616	1.13873	86576	0	3
2022.10.04	1.13799	1.14191	1.13070	1.13473	98020	0	3
2022.10.05	1.13403	1.13665	1.12403	1.13253	91105	0	3
2022.10.06	1.13061	1.13492	1.12450	1.13326	96761	0	3
2022.10.07	1.13012	1.13699	1.13012	1.13492	88417	0	3
2022.10.10	1.13371	1.13581	1.12684	1.13148	115961	0	3
2022.10.11	1.12978	1.13163	1.11963	1.12342	154109	0	3
2022.10.12	1.12189	1.12345	1.11616	1.11870	143800	0	3
2022.10.13	1.11791	1.12054	1.11512	1.11662	145150	0	3
2022.10.14	1.11645	1.11887	1.11486	1.11558	159486	0	3
2022.10.17	1.11368	1.11888	1.11335	1.11652	132919	0	3
2022.10.18	1.11555	1.11668	1.10708	1.10946	143094	0	3
2022.10.19	1.10851	1.10977	1.10526	1.10592	120263	0	3
2022.10.20	1.10523	1.10878	1.10499	1.10634	140445	0	3
2022.10.21	1.10527	1.11003	1.10519	1.10786	136169	0	3
2022.10.24	1.10670	1.11012	1.10218	1.10847	165254	0	3
2022.10.25	1.10808	1.11211	1.10608	1.11090	114173	0	3
2022.10.26	1.10905	1.11757	1.10825	1.11299	140173	0	3
2022.10.27	1.11319	1.11461	1.10550	1.10744	139272	0	3
2022.10.28	1.10676	1.10808	1.10123	1.10276	114320	0	3
2022.10.31	1.10233	1.10564	1.09913	1.10027	103334	0	3
2022.11.01	1.09930	1.10188	1.09199	1.09445	120164	0	3
2022.11.02	1.09445	1.09568	1.09023	1.09091	134110	0	3
2022.11.03	1.09007	1.09358	1.08837	1.08924	121768	0	3
2022.11.04	1.08924	1.09609	1.08847	1.09142	142547	0	3
2022.11.07	1.09178	1.09437	1.08935	1.09051	111379	0	0
2022.11.08	1.09034	1.09271	1.08808	1.09141	88524	0	3
2022.11.09	1.09138	1.09706	1.09041	1.09272	121269	0	3
2022.11.10	1.09247	1.09893	1.09164	1.09811	129243	0	3
2022.11.11	1.09745	1.10447	1.09494	1.09607	128601	0	3
2022.11.14	1.09728	1.10050	1.09513	1.09913	127264	0	3
2022.11.15	1.09909	1.10002	1.09476	1.09764	145088	0	3
2022.11.16	1.09726	1.09949	1.09353	1.09651	135785	0	3
2022.11.17	1.09585	1.09805	1.08519	1.09154	126578	0	3
2022.11.18	1.09108	1.09329	1.08336	1.08430	108822	0	3
2022.11.21	1.08153	1.08527	1.08075	1.08286	121912	0	3
2022.11.22	1.08166	1.08361	1.07820	1.08029	92060	0	3
2022.11.23	1.07991	1.08267	1.07463	1.07776	137954	0	3
2022.11.24	1.07726	1.08109	1.07647	1.07959	91009	0	3
2022.11.25	1.07951	1.08210	1.07810	1.07913	92695	0	3
2022.11.28	1.08019	1.08104	1.07519	1.07888	116614	0	3
2022.11.29	1.07840	1.08184	1.07722	1.07851	126271	0	3
2022.11.30	1.07793	1.08015	1.07558	1.07784	149379	0	3
2022.12.01	1.07710	1.07878	1.06715	1.06929	150642	0	3
2022.12.02	1.06952	1.06964	1.05960	1.05994	103851	0	3
2022.12.05	1.06186	1.06575	1.05977	1.06023	96458	0	3
2022.12.06	1.06005	1.06594	1.05618	1.05861	100441	0	3
2022.12.07	1.05903	1.06077	1.05318	1.05815	105295	0	3
2022.12.08	1.05819	1.06236	1.05631	1.06129	78231	0	3
2022.12.09	1.06135	1.06251	1.05778	1.05905	86144	0	3
2022.12.12	1.05859	1.06143	1.05586	1.05711	81087	0	3
2022.12.13	1.05720	1.06088	1.05437	1.06026	116694	0	3
2022.12.14	1.06010	1.06642	1.05895	1.06293	114830	0	3
2022.12.15	1.06286	1.06392	1.05525	1.05622	109377	0	3
2022.12.16	1.05607	1.05771	1.04704	1.04836	82165	0	3
2022.12.19	1.05041	1.05601	1.04877	1.05270	81195	0	3
2022.12.20	1.05262	1.05659	1.05045	1.05265	114890	0	3
2022.12.21	1.05168	1.06708	1.05133	1.06566	114005	0	3
2022.12.22	1.06346	1.07186	1.06304	1.06738	87669	0	3
2022.12.23	1.06714	1.06896	1.06354	1.06800	106624	0	3
2022.12.27	1.06707	1.07433	1.06675	1.07315	71751	0	3
2022.12.28	1.07119	1.07650	1.06719	1.06816	97185	0	3
2022.12.29	1.06755	1.06888	1.06236	1.06767	82282	0	3
2022.12.30	1.06730	1.07552	1.06610	1.07327	88628	0	3
2023.01.02	1.07254	1.07860	1.07172	1.07441	15071	0	3
2023.01.03	1.07612	1.07956	1.07254	1.07643	123047	0	3
2023.01.04	1.07451	1.08783	1.07440	1.08648	129499	0	3
2023.01.05	1.08425	1.08732	1.08267	1.08423	113908	0	3
2023.01.06	1.08394	1.08649	1.08186	1.08329	127877	0	3
2023.01.09	1.08474	1.08656	1.08209	1.08495	107547	0	3
2023.01.10	1.08484	1.08572	1.07981	1.08219	94066	0	3
2023.01.11	1.08105	1.08744	1.08105	1.08487	94015	0	3
2023.01.12	1.08457	1.09072	1.08397	1.08962	98211	0	3
2023.01.13	1.09157	1.09361	1.08793	1.09240	105458	0	3
2023.01.16	1.09240	1.09376	1.08843	1.08972	66688	0	3
2023.01.17	1.08984	1.09170	1.08494	1.08683	94446	0	3
2023.01.18	1.08552	1.08756	1.07652	1.07757	141820	0	3
2023.01.19	1.07813	1.08179	1.07371	1.08059	122023	0	3
2023.01.20	1.08016	1.08115	1.07635	1.07661	99379	0	3
2023.01.23	1.07717	1.08532	1.07560	1.08281	109313	0	3
2023.01.24	1.08264	1.08472	1.08023	1.08294	100104	0	3
2023.01.25	1.08321	1.09653	1.08231	1.09629	108591	0	3
2023.01.26	1.09558	1.09851	1.09523	1.09621	90006	0	3
2023.01.27	1.09474	1.09693	1.09428	1.09459	81586	0	3
2023.01.30	1.09421	1.09565	1.08971	1.09122	93798	0	3
2023.01.31	1.09103	1.09618	1.08810	1.09486	100269	0	3
2023.02.01	1.09486	1.09936	1.09432	1.09728	102730	0	3
2023.02.02	1.09691	1.09774	1.09049	1.09317	115482	0	3
2023.02.03	1.09164	1.09516	1.08735	1.09415	117318	0	3
2023.02.06	1.09270	1.09753	1.09137	1.09156	91735	0	3
2023.02.07	1.09130	1.10023	1.09056	1.09994	115468	0	3
2023.02.08	1.09889	1.10302	1.09739	1.09803	92622	0	3
2023.02.09	1.09760	1.09826	1.09506	1.09642	96005	0	3
2023.02.10	1.09573	1.09835	1.09505	1.09630	99864	0	3
2023.02.13	1.09568	1.09659	1.09281	1.09536	77874	0	3
2023.02.14	1.09528	1.10290	1.09372	1.10228	133841	0	3
2023.02.15	1.10194	1.10321	1.09694	1.09922	106820	0	3
2023.02.16	1.09831	1.10184	1.09627	1.09930	116635	0	3
2023.02.17	1.09909	1.10202	1.09851	1.10160	97300	0	3
2023.02.20	1.10095	1.10874	1.10038	1.10493	60309	0	3
2023.02.21	1.10454	1.10812	1.10125	1.10335	107654	0	3
2023.02.22	1.10204	1.10413	1.09247	1.09442	108755	0	3
2023.02.23	1.09365	1.09608	1.09252	1.09284	95126	0	3
2023.02.24	1.09218	1.09397	1.09042	1.09070	101012	0	3
2023.02.27	1.09025	1.09304	1.09022	1.09263	82526	0	3
2023.02.28	1.09159	1.09478	1.08740	1.08785	78507	0	3
2023.03.01	1.08796	1.08864	1.07954	1.08041	102947	0	3
2023.03.02	1.08053	1.08341	1.07937	1.08224	90894	0	3
2023.03.03	1.08190	1.08879	1.07801	1.08765	79819	0	3
2023.03.06	1.08551	1.08925	1.08476	1.08624	75323	0	3
2023.03.07	1.08595	1.08690	1.07417	1.07843	104286	0	3
2023.03.08	1.07671	1.08108	1.07668	1.07876	90289	0	3
2023.03.09	1.07767	1.08085	1.07721	1.08021	74343	0	3
2023.03.10	1.08006	1.08109	1.07234	1.07289	141367	0	3
2023.03.13	1.07529	1.07850	1.06967	1.07185	182117	0	3
2023.03.14	1.07094	1.07337	1.06892	1.07136	133432	0	3
2023.03.15	1.07134	1.07583	1.06745	1.06920	154305	0	3
2023.03.16	1.06822	1.07992	1.06773	1.07450	132690	0	3
2023.03.17	1.07388	1.07619	1.06832	1.06884	102741	0	3
2023.03.20	1.06829	1.07576	1.06744	1.07556	114556	0	3
2023.03.21	1.07417	1.07968	1.07356	1.07669	81589	0	3
2023.03.22	1.07616	1.08049	1.07196	1.07468	86149	0	3
2023.03.23	1.07344	1.07571	1.06757	1.06963	94496	0	3
2023.03.24	1.06864	1.07303	1.06808	1.07089	92344	0	3
2023.03.27	1.07133	1.07459	1.07024	1.07311	69396	0	3
2023.03.28	1.07240	1.07458	1.07083	1.07271	69254	0	3
2023.03.29	1.07246	1.07481	1.06857	1.07390	66466	0	3
2023.03.30	1.07346	1.07631	1.07096	1.07166	59405	0	3
2023.03.31	1.07088	1.07177	1.06716	1.06862	67551	0	3
2023.04.03	1.06809	1.07917	1.06735	1.07760	86089	0	3
2023.04.04	1.07610	1.07793	1.06877	1.07007	78870	0	3
2023.04.05	1.06944	1.07162	1.05878	1.06386	85097	0	3
2023.04.06	1.06294	1.06856	1.06269	1.06832	63854	0	3
2023.04.07	1.06670	1.07027	1.06240	1.06355	52201	0	3
2023.04.10	1.06583	1.06917	1.06412	1.06783	51413	0	3
2023.04.11	1.06607	1.07565	1.06605	1.07447	58741	0	3
2023.04.12	1.07398	1.07793	1.07336	1.07700	65777	0	3
2023.04.13	1.07601	1.08125	1.07448	1.07728	64511	0	3
2023.04.14	1.07624	1.08128	1.07351	1.08037	70189	0	3
2023.04.17	1.07907	1.08500	1.07864	1.08414	60697	0	3
2023.04.18	1.08282	1.08704	1.08168	1.08377	61418	0	3
2023.04.19	1.08186	1.08523	1.08114	1.08262	61888	0	3
2023.04.20	1.08132	1.09241	1.08117	1.09145	66890	0	3
2023.04.21	1.09151	1.09307	1.08873	1.09020	59077	0	3
2023.04.24	1.08909	1.09061	1.08537	1.08575	50181	0	3
2023.04.25	1.08511	1.08578	1.07788	1.07952	56657	0	3
2023.04.26	1.07887	1.07988	1.07628	1.07971	69807	0	3
2023.04.27	1.07814	1.08018	1.07516	1.07850	72475	0	3
2023.04.28	1.07751	1.07916	1.06825	1.06972	71926	0	3
2023.05.01	1.06955	1.07656	1.06835	1.07510	57571	0	3
2023.05.02	1.07462	1.08343	1.07245	1.07345	76076	0	3
2023.05.03	1.07279	1.07355	1.06786	1.07137	76831	0	3
2023.05.04	1.07080	1.07170	1.06231	1.06558	88084	0	3
2023.05.05	1.06516	1.07299	1.06347	1.07279	64339	0	3
2023.05.08	1.07248	1.07381	1.06798	1.06860	45296	0	3
2023.05.09	1.06866	1.07089	1.06684	1.06734	49585	0	3
2023.05.10	1.06729	1.06864	1.06326	1.06487	63689	0	3
2023.05.11	1.06424	1.06493	1.06035	1.06406	71008	0	3
2023.05.12	1.06272	1.07417	1.06223	1.07257	58965	0	3
2023.05.15	1.07197	1.07648	1.07156	1.07379	50353	0	3
2023.05.16	1.07265	1.07397	1.06773	1.06811	56931	0	3
2023.05.17	1.06774	1.06859	1.06305	1.06581	58795	0	3
2023.05.18	1.06495	1.06692	1.06076	1.06386	60926	0	3
2023.05.19	1.06274	1.06378	1.05836	1.05972	70796	0	3
2023.05.22	1.05986	1.06113	1.05592	1.05800	66648	0	3
2023.05.23	1.05701	1.06071	1.05681	1.05798	65820	0	3
2023.05.24	1.05767	1.07296	1.05658	1.07058	81866	0	3
2023.05.25	1.07061	1.07556	1.06923	1.07302	75112	0	3
2023.05.26	1.07304	1.07862	1.07066	1.07756	69436	0	3
2023.05.29	1.07631	1.08032	1.07614	1.07998	32529	0	3
2023.05.30	1.07824	1.08251	1.07712	1.07828	71009	0	3
2023.05.31	1.07819	1.08288	1.07756	1.08019	73524	0	3
2023.06.01	1.07974	1.08459	1.07839	1.08266	68831	0	3
2023.06.02	1.08123	1.09084	1.08077	1.09024	71949	0	3
2023.06.05	1.08844	1.09128	1.08837	1.09028	58130	0	3
2023.06.06	1.08983	1.09922	1.08814	1.09782	65857	0	0
2023.06.07	1.09688	1.10321	1.09606	1.10179	63175	0	3
2023.06.08	1.10092	1.10293	1.09844	1.10159	59320	0	3
2023.06.09	1.09966	1.10205	1.09746	1.09997	59167	0	3
2023.06.12	1.09832	1.10401	1.09824	1.10238	51859	0	3
2023.06.13	1.10225	1.10486	1.10016	1.10029	72826	0	3
2023.06.14	1.09993	1.10145	1.09318	1.09490	75401	0	3
2023.06.15	1.09408	1.10423	1.09310	1.10382	69331	0	3
2023.06.16	1.10216	1.10506	1.10169	1.10253	74039	0	3
2023.06.19	1.10258	1.10510	1.10077	1.10466	62033	0	3
2023.06.20	1.10397	1.10524	1.09735	1.10043	81094	0	3
2023.06.21	1.10023	1.10170	1.09409	1.09551	78774	0	3
2023.06.22	1.09498	1.09591	1.09053	1.09387	72538	0	3
2023.06.23	1.09260	1.09396	1.08648	1.08654	79216	0	3
2023.06.26	1.08645	1.08722	1.08176	1.08284	70650	0	3
2023.06.27	1.08227	1.08742	1.08191	1.08495	89573	0	3
2023.06.28	1.08406	1.09086	1.07988	1.08673	80831	0	3
2023.06.29	1.08633	1.09237	1.08521	1.09017	84637	0	3
2023.06.30	1.08967	1.09151	1.08513	1.08533	87467	0	3
2023.07.03	1.08526	1.08621	1.08152	1.08441	75333	0	3
2023.07.04	1.08356	1.08553	1.07799	1.08091	52386	0	3
2023.07.05	1.08033	1.08119	1.07609	1.07699	67107	0	3
2023.07.06	1.07697	1.07809	1.07394	1.07606	84591	0	3
2023.07.07	1.07481	1.07777	1.07323	1.07719	79424	0	3
2023.07.10	1.07675	1.07879	1.07327	1.07476	65828	0	3
2023.07.11	1.07439	1.07954	1.07387	1.07887	72579	0	3
2023.07.12	1.07796	1.08316	1.07684	1.07817	88202	0	3
2023.07.13	1.07696	1.07998	1.07535	1.07763	82104	0	3
2023.07.14	1.07776	1.07846	1.07255	1.07307	69465	0	3
2023.07.17	1.07408	1.07824	1.07247	1.07780	64165	0	3
2023.07.18	1.07742	1.08589	1.07626	1.08582	89247	0	3
2023.07.19	1.08418	1.08843	1.07920	1.08126	87460	0	3
2023.07.20	1.08104	1.09007	1.08005	1.08746	91264	0	3
2023.07.21	1.08736	1.09143	1.08645	1.09112	75897	0	3
2023.07.24	1.08946	1.09259	1.08504	1.08669	82551	0	3
2023.07.25	1.08567	1.09183	1.08355	1.09154	79356	0	3
2023.07.26	1.09120	1.09219	1.08490	1.08779	92281	0	3
2023.07.27	1.08657	1.08983	1.08454	1.08501	106437	0	3
2023.07.28	1.08438	1.08551	1.07942	1.07957	99157	0	3
2023.07.31	1.07957	1.08339	1.07801	1.08193	78499	0	3
2023.08.01	1.08193	1.08288	1.07501	1.07541	78392	0	3
2023.08.02	1.07511	1.08028	1.07296	1.07527	81452	0	3
2023.08.03	1.07486	1.07912	1.07335	1.07796	93335	0	3
2023.08.04	1.07650	1.07970	1.07523	1.07722	84736	0	3
2023.08.07	1.07644	1.07886	1.07586	1.07672	66082	0	3
2023.08.08	1.07594	1.07925	1.07544	1.07881	79565	0	3
2023.08.09	1.07921	1.08084	1.07746	1.07854	80456	0	3
2023.08.10	1.07757	1.08272	1.07757	1.08195	88185	0	3
2023.08.11	1.08044	1.08701	1.07948	1.08513	83437	0	3
2023.08.14	1.08396	1.08665	1.08388	1.08570	81373	0	3
2023.08.15	1.08323	1.08772	1.08294	1.08478	98695	0	3
2023.08.16	1.08446	1.08506	1.07994	1.08196	94042	0	3
2023.08.17	1.08099	1.08236	1.07798	1.08071	97703	0	3
2023.08.18	1.08028	1.08184	1.07876	1.08101	81300	0	3
2023.08.21	1.07947	1.08420	1.07947	1.08211	77809	0	3
2023.08.22	1.08153	1.08258	1.07968	1.08017	75902	0	3
2023.08.23	1.07957	1.08438	1.07922	1.08405	74518	0	3
2023.08.24	1.08233	1.08619	1.08233	1.08321	74640	0	3
2023.08.25	1.08330	1.08722	1.08255	1.08486	78903	0	3
2023.08.28	1.08398	1.08770	1.08389	1.08762	63370	0	3
2023.08.29	1.08655	1.08903	1.08466	1.08531	83581	0	3
2023.08.30	1.08456	1.08806	1.08377	1.08684	84188	0	3
2023.08.31	1.08692	1.08965	1.08519	1.08684	80419	0	3
2023.09.01	1.08559	1.08717	1.08327	1.08511	84762	0	3
2023.09.04	1.08479	1.08823	1.08392	1.08783	39568	0	3
2023.09.05	1.08736	1.08849	1.08348	1.08414	78193	0	3
2023.09.06	1.08330	1.08738	1.08325	1.08689	74998	0	3
2023.09.07	1.08541	1.08753	1.08379	1.08504	68223	0	3
2023.09.08	1.08461	1.08536	1.08145	1.08359	62340	0	3
2023.09.11	1.08344	1.08710	1.08139	1.08629	66734	0	3
2023.09.12	1.08647	1.08878	1.08515	1.08839	59295	0	3
2023.09.13	1.08669	1.08857	1.08411	1.08506	74450	0	3
2023.09.14	1.08496	1.08992	1.08333	1.08944	79265	0	3
2023.09.15	1.08776	1.09182	1.08757	1.09009	69735	0	3
2023.09.18	1.08970	1.09088	1.08768	1.08783	54801	0	3
2023.09.19	1.08772	1.08946	1.08613	1.08768	63444	0	3
2023.09.20	1.08612	1.08917	1.08544	1.08748	82158	0	3
2023.09.21	1.08677	1.08750	1.08123	1.08160	82913	0	3
2023.09.22	1.08160	1.08278	1.07876	1.08035	74426	0	3
2023.09.25	1.07991	1.08161	1.07566	1.07652	65806	0	3
2023.09.26	1.07646	1.07683	1.07429	1.07604	75960	0	3
2023.09.27	1.07569	1.07716	1.07195	1.07265	76038	0	3
2023.09.28	1.07207	1.07820	1.07169	1.07813	95599	0	3
2023.09.29	1.07674	1.07811	1.07231	1.07256	94771	0	3
2023.10.02	1.07149	1.07439	1.06914	1.07010	82123	0	3
2023.10.03	1.06966	1.07223	1.06630	1.06655	92525	0	3
2023.10.04	1.06666	1.07228	1.06547	1.06979	96657	0	3
2023.10.05	1.06817	1.07184	1.06658	1.06785	86914	0	3
2023.10.06	1.06758	1.06928	1.06523	1.06577	93667	0	3
2023.10.09	1.06509	1.06660	1.06239	1.06440	95983	0	3
2023.10.10	1.06475	1.06695	1.06329	1.06374	107814	0	3
2023.10.11	1.06337	1.06662	1.06305	1.06539	98387	0	3
2023.10.12	1.06500	1.06921	1.06440	1.06768	37714	0	3
