DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	0.96037	0.96219	0.94983	0.95087	62370	0	4
2022.09.26	0.95025	0.95756	0.94074	0.95414	86469	0	4
2022.09.27	0.95420	0.95595	0.94833	0.95150	70925	0	4
2022.09.28	0.94784	0.95247	0.94346	0.95016	86463	0	2
2022.09.29	0.94959	0.95914	0.94686	0.95674	80013	0	4
2022.09.30	0.95638	0.96815	0.95482	0.96750	78681	0	4
2022.10.03	0.96437	0.97730	0.96422	0.97489	70096	0	4
2022.10.04	0.97373	0.98002	0.97372	0.97818	75650	0	2
2022.10.05	0.97851	0.97974	0.96985	0.97120	64074	0	4
2022.10.06	0.96950	0.97385	0.96921	0.96981	69533	0	4
2022.10.07	0.96907	0.97152	0.96769	0.96841	68182	0	4
2022.10.10	0.96699	0.97304	0.96601	0.97025	75513	0	2
2022.10.11	0.96890	0.97144	0.96677	0.96735	94261	0	4
2022.10.12	0.96739	0.96897	0.96430	0.96803	125086	0	4
2022.10.13	0.96660	0.97898	0.96660	0.97898	141124	0	4
2022.10.14	0.97673	0.97934	0.97412	0.97763	147665	0	2
2022.10.17	0.97763	0.98085	0.97420	0.98035	128089	0	4
2022.10.18	0.97871	0.98191	0.97788	0.98014	127739	0	4
2022.10.19	0.97981	0.98302	0.97901	0.98172	121145	0	3
2022.10.20	0.98172	0.98516	0.98010	0.98155	124137	0	4
2022.10.21	0.98167	0.98846	0.98155	0.98404	148918	0	4
2022.10.24	0.98289	0.98926	0.98162	0.98811	162118	0	2
2022.10.25	0.98723	0.99268	0.98690	0.99131	140998	0	4
2022.10.26	0.99095	0.99467	0.98939	0.99436	126990	0	2
2022.10.27	0.99275	0.99548	0.98719	0.98721	135757	0	3
2022.10.28	0.98715	0.99436	0.98658	0.99261	119634	0	2
2022.10.31	0.99164	0.99407	0.98801	0.99016	105439	0	2
2022.11.01	0.98840	0.99215	0.98511	0.98773	106741	0	4
2022.11.02	0.98773	0.98916	0.98466	0.98484	103009	0	4
2022.11.03	0.98435	0.98934	0.98293	0.98806	108663	0	4
2022.11.04	0.98806	0.99035	0.98448	0.99027	122538	0	4
2022.11.07	0.98933	0.99191	0.98640	0.99055	111372	0	4
2022.11.08	0.98959	0.99365	0.98817	0.99283	101291	0	4
2022.11.09	0.99146	0.99364	0.98531	0.98536	107168	0	4
2022.11.10	0.98525	0.98963	0.98203	0.98353	126022	0	4
2022.11.11	0.98288	0.98749	0.97317	0.97444	130621	0	4
2022.11.14	0.97265	0.97774	0.97069	0.97402	130720	0	4
2022.11.15	0.97383	0.98406	0.97230	0.97751	132546	0	4
2022.11.16	0.97584	0.98224	0.97458	0.98191	128621	0	4
2022.11.17	0.98161	0.98705	0.98066	0.98690	100977	0	4
2022.11.18	0.98552	0.98907	0.98444	0.98513	91509	0	4
2022.11.21	0.98422	0.98546	0.97999	0.98215	83272	0	2
2022.11.22	0.98106	0.98320	0.97634	0.98071	83439	0	4
2022.11.23	0.98059	0.98330	0.97653	0.97957	96029	0	4
2022.11.24	0.97927	0.98357	0.97875	0.98207	73144	0	2
2022.11.25	0.98132	0.98583	0.98115	0.98261	89250	0	4
2022.11.28	0.98205	0.98900	0.97909	0.98113	112320	0	4
2022.11.29	0.98075	0.98715	0.98075	0.98535	107218	0	4
2022.11.30	0.98462	0.98728	0.97883	0.98367	121309	0	2
2022.12.01	0.98361	0.98872	0.98208	0.98618	140824	0	4
2022.12.02	0.98475	0.98826	0.98230	0.98744	114800	0	4
2022.12.05	0.98720	0.99103	0.98505	0.98901	106666	0	4
2022.12.06	0.98743	0.99087	0.98556	0.98586	103587	0	4
2022.12.07	0.98552	0.98955	0.98382	0.98839	110521	0	4
2022.12.08	0.98823	0.99000	0.98628	0.98832	103763	0	4
2022.12.09	0.98737	0.98895	0.98255	0.98429	96219	0	4
2022.12.12	0.98268	0.98732	0.98237	0.98625	77027	0	4
2022.12.13	0.98571	0.99034	0.98330	0.98746	115827	0	4
2022.12.14	0.98574	0.98897	0.98300	0.98731	119956	0	4
2022.12.15	0.98554	0.99166	0.98364	0.98661	120615	0	4
2022.12.16	0.98613	0.99067	0.98532	0.98903	96444	0	4
2022.12.19	0.98835	0.99126	0.98550	0.98557	87247	0	4
2022.12.20	0.98515	0.98677	0.98260	0.98419	136185	0	4
2022.12.21	0.98368	0.98590	0.98218	0.98289	107709	0	4
2022.12.22	0.98250	0.98693	0.98165	0.98648	98030	0	4
2022.12.23	0.98648	0.99226	0.98612	0.99057	109999	0	4
2022.12.27	0.99007	0.99236	0.98754	0.98867	82731	0	4
2022.12.28	0.98753	0.99034	0.98428	0.98578	80737	0	4
2022.12.29	0.98456	0.98630	0.98241	0.98418	77784	0	4
2022.12.30	0.98338	0.99002	0.98303	0.98962	97138	0	4
2023.01.02	0.98717	0.99029	0.98400	0.98519	30501	0	4
2023.01.03	0.98653	0.99049	0.98399	0.98721	127868	0	4
2023.01.04	0.98705	0.98775	0.98335	0.98596	120877	0	4
2023.01.05	0.98575	0.98718	0.98334	0.98483	95424	0	4
2023.01.06	0.98496	0.98825	0.98398	0.98772	106122	0	4
2023.01.09	0.98661	0.98904	0.98529	0.98883	100601	0	4
2023.01.10	0.98843	0.99130	0.98745	0.99055	85796	0	4
2023.01.11	0.98993	1.00220	0.98942	1.00165	89906	0	4
2023.01.12	1.00028	1.00793	1.00013	1.00644	102470	0	4
2023.01.13	1.00539	1.00971	1.00193	1.00332	87047	0	4
2023.01.16	1.00261	1.00393	0.99996	1.00239	64360	0	4
2023.01.17	1.00137	1.00272	0.99351	0.99475	88504	0	4
2023.01.18	0.99456	0.99638	0.98750	0.98911	118477	0	4
2023.01.19	0.98832	0.99313	0.98754	0.99214	85478	0	4
2023.01.20	0.99181	1.00004	0.99163	0.99898	74826	0	4
2023.01.23	0.99772	1.00336	0.99772	1.00198	84241	0	4
2023.01.24	1.00219	1.00668	0.99938	1.00440	69471	0	4
2023.01.25	1.00399	1.00693	1.00121	1.00170	68590	0	4
2023.01.26	1.00149	1.00274	0.99881	1.00250	67122	0	4
2023.01.27	1.00036	1.00393	0.99964	1.00090	72675	0	4
2023.01.30	1.00003	1.00609	0.99967	1.00365	68010	0	4
2023.01.31	1.00249	1.00524	0.99435	0.99525	76668	0	4
2023.02.01	0.99492	1.00074	0.99416	0.99855	88991	0	4
2023.02.02	0.99798	1.00050	0.99342	0.99632	92504	0	4
2023.02.03	0.99476	1.00328	0.99476	0.99961	80815	0	4
2023.02.06	1.00049	1.00112	0.99407	0.99548	75443	0	3
2023.02.07	0.99531	0.99577	0.98718	0.98905	84911	0	2
2023.02.08	0.98826	0.98958	0.98631	0.98672	59477	0	4
2023.02.09	0.98656	0.99067	0.98572	0.99025	61593	0	2
2023.02.10	0.98973	0.99057	0.98610	0.98634	62876	0	4
2023.02.13	0.98601	0.98779	0.98463	0.98592	54241	0	4
2023.02.14	0.98619	0.98968	0.98481	0.98942	91520	0	4
2023.02.15	0.98896	0.99111	0.98636	0.98735	73019	0	4
2023.02.16	0.98715	0.98865	0.98650	0.98802	69354	0	4
2023.02.17	0.98781	0.99249	0.98713	0.98834	65686	0	4
2023.02.20	0.98808	0.98893	0.98551	0.98635	48250	0	4
2023.02.21	0.98573	0.99028	0.98476	0.98770	67775	0	4
2023.02.22	0.98711	0.98965	0.98595	0.98766	72851	0	4
2023.02.23	0.98658	0.99065	0.98634	0.98951	58077	0	4
2023.02.24	0.98886	0.99244	0.98834	0.99226	71177	0	4
2023.02.27	0.99114	0.99467	0.99107	0.99276	58606	0	4
2023.02.28	0.99217	0.99653	0.99149	0.99612	56886	0	2
2023.03.01	0.99606	1.00262	0.99562	1.00254	62949	0	4
2023.03.02	1.00177	1.00416	0.99739	0.99847	55624	0	4
2023.03.03	0.99856	0.99876	0.99465	0.99550	50408	0	4
2023.03.06	0.99466	0.99663	0.99232	0.99440	54993	0	4
2023.03.07	0.99414	0.99648	0.99252	0.99375	66200	0	4
2023.03.08	0.99260	0.99437	0.99089	0.99258	56872	0	4
2023.03.09	0.99150	0.99302	0.98650	0.98661	48860	0	4
2023.03.10	0.98758	0.98778	0.97947	0.98012	93291	0	4
2023.03.13	0.98075	0.98344	0.97133	0.97839	132203	0	4
2023.03.14	0.97829	0.98229	0.97472	0.98092	100920	0	4
2023.03.15	0.97960	0.98742	0.97060	0.98708	133726	0	4
2023.03.16	0.98666	0.98830	0.97988	0.98654	125217	0	4
2023.03.17	0.98591	0.99121	0.98389	0.98756	93588	0	4
2023.03.20	0.98835	0.99653	0.98578	0.99634	93672	0	4
2023.03.21	0.99418	0.99777	0.99257	0.99332	86895	0	4
2023.03.22	0.99281	0.99843	0.99260	0.99629	84403	0	4
2023.03.23	0.99608	0.99978	0.99196	0.99277	84161	0	4
2023.03.24	0.99249	0.99394	0.98486	0.98963	98161	0	4
2023.03.27	0.98856	0.99087	0.98589	0.98873	67619	0	3
2023.03.28	0.98849	0.99848	0.98798	0.99722	59893	0	4
2023.03.29	0.99678	0.99856	0.99462	0.99589	57685	0	4
2023.03.30	0.99586	0.99798	0.99329	0.99617	61728	0	4
2023.03.31	0.99593	0.99902	0.99065	0.99224	62915	0	4
2023.04.03	0.99280	0.99623	0.99037	0.99502	64965	0	4
2023.04.04	0.99449	0.99710	0.99133	0.99269	60201	0	4
2023.04.05	0.99160	0.99318	0.98689	0.98865	54579	0	4
2023.04.06	0.98779	0.98895	0.98509	0.98773	44952	0	4
2023.04.07	0.98721	0.98906	0.98513	0.98569	35335	0	4
2023.04.10	0.98611	0.98879	0.98578	0.98781	42088	0	4
2023.04.11	0.98618	0.98906	0.98491	0.98557	43424	0	4
2023.04.12	0.98551	0.98708	0.98315	0.98505	45678	0	4
2023.04.13	0.98455	0.98584	0.97993	0.98256	49807	0	4
2023.04.14	0.98216	0.98449	0.98110	0.98271	46157	0	4
2023.04.17	0.98249	0.98336	0.98036	0.98189	44202	0	4
2023.04.18	0.98125	0.98440	0.98118	0.98345	43871	0	4
2023.04.19	0.98345	0.98478	0.98242	0.98329	44075	0	4
2023.04.20	0.98321	0.98388	0.97889	0.97897	43465	0	4
2023.04.21	0.97896	0.98080	0.97854	0.98039	44687	0	4
2023.04.24	0.98046	0.98099	0.97788	0.98040	41601	0	4
2023.04.25	0.98032	0.98152	0.97765	0.97890	47629	0	4
2023.04.26	0.97738	0.98450	0.97738	0.98397	58420	0	4
2023.04.27	0.98262	0.98798	0.98262	0.98628	53761	0	4
2023.04.28	0.98578	0.98631	0.98151	0.98549	70954	0	4
2023.05.01	0.98325	0.98560	0.98228	0.98317	41429	0	4
2023.05.02	0.98194	0.98659	0.98149	0.98246	52427	0	4
2023.05.03	0.98196	0.98286	0.97840	0.97849	51168	0	4
2023.05.04	0.97801	0.98126	0.97444	0.97561	67961	0	4
2023.05.05	0.97535	0.98493	0.97489	0.98121	51057	0	4
2023.05.08	0.98065	0.98216	0.97857	0.97895	37064	0	4
2023.05.09	0.97858	0.98003	0.97589	0.97610	39923	0	4
2023.05.10	0.97600	0.97763	0.97430	0.97709	49104	0	4
2023.05.11	0.97556	0.97819	0.97462	0.97604	54228	0	4
2023.05.12	0.97578	0.97614	0.97240	0.97453	43899	0	4
2023.05.15	0.97301	0.97538	0.97262	0.97384	40328	0	4
2023.05.16	0.97374	0.97421	0.97192	0.97367	44892	0	4
2023.05.17	0.97380	0.97624	0.97284	0.97393	42087	0	4
2023.05.18	0.97388	0.97593	0.97252	0.97481	42710	0	4
2023.05.19	0.97484	0.97510	0.97128	0.97175	51416	0	4
2023.05.22	0.97086	0.97222	0.96769	0.97077	48494	0	4
2023.05.23	0.97068	0.97209	0.96993	0.97081	45706	0	4
2023.05.24	0.97067	0.97506	0.97043	0.97288	47612	0	4
2023.05.25	0.97267	0.97327	0.97006	0.97152	48159	0	4
2023.05.26	0.97086	0.97173	0.96873	0.97059	49046	0	4
2023.05.29	0.97050	0.97173	0.96749	0.96845	28257	0	4
2023.05.30	0.96821	0.97240	0.96717	0.97229	47075	0	4
2023.05.31	0.97217	0.97514	0.97091	0.97321	53660	0	4
2023.06.01	0.97306	0.97618	0.97118	0.97466	47454	0	4
2023.06.02	0.97520	0.97605	0.97280	0.97305	45070	0	4
2023.06.05	0.97219	0.97513	0.96960	0.97059	42109	0	4
2023.06.06	0.96957	0.97142	0.96882	0.97044	42078	0	4
2023.06.07	0.97021	0.97394	0.96904	0.97366	39107	0	4
2023.06.08	0.97254	0.97611	0.96884	0.96942	45097	0	4
2023.06.09	0.96863	0.97180	0.96840	0.97054	42119	0	4
2023.06.12	0.97047	0.97871	0.96999	0.97744	38551	0	4
2023.06.13	0.97704	0.97949	0.97533	0.97684	47386	0	4
2023.06.14	0.97656	0.97692	0.97301	0.97613	46759	0	4
2023.06.15	0.97545	0.97894	0.97490	0.97598	44059	0	4
2023.06.16	0.97581	0.97837	0.97461	0.97788	50841	0	4
2023.06.19	0.97685	0.98002	0.97654	0.97840	35858	0	4
2023.06.20	0.97805	0.98139	0.97789	0.98013	45979	0	4
2023.06.21	0.97992	0.98207	0.97906	0.98110	48205	0	4
2023.06.22	0.98074	0.98419	0.97871	0.98041	52803	0	4
2023.06.23	0.98001	0.98147	0.97495	0.97675	62972	0	4
2023.06.26	0.97653	0.97760	0.97229	0.97674	45248	0	4
2023.06.27	0.97638	0.98220	0.97532	0.97952	46446	0	4
2023.06.28	0.97885	0.98227	0.97797	0.97890	49122	0	4
2023.06.29	0.97834	0.98059	0.97660	0.97736	47022	0	4
2023.06.30	0.97682	0.97894	0.97556	0.97644	51378	0	4
2023.07.03	0.97559	0.98045	0.97519	0.97814	46428	0	4
2023.07.04	0.97734	0.97841	0.97521	0.97593	31295	0	4
2023.07.05	0.97589	0.97896	0.97522	0.97550	41219	0	4
2023.07.06	0.97529	0.97663	0.97376	0.97512	55781	0	4
2023.07.07	0.97460	0.97595	0.97361	0.97506	47928	0	4
2023.07.10	0.97346	0.97620	0.97322	0.97381	36548	0	4
2023.07.11	0.97388	0.97453	0.96764	0.96807	41480	0	4
2023.07.12	0.96763	0.96944	0.96284	0.96551	50781	0	4
2023.07.13	0.96475	0.96568	0.96076	0.96410	49303	0	4
2023.07.14	0.96412	0.96865	0.96206	0.96770	43050	0	4
2023.07.17	0.96586	0.96858	0.96429	0.96710	37614	0	4
2023.07.18	0.96678	0.96723	0.96256	0.96302	51893	0	4
2023.07.19	0.96279	0.96497	0.96149	0.96157	52183	0	4
2023.07.20	0.96162	0.96596	0.96030	0.96449	50764	0	4
2023.07.21	0.96481	0.96506	0.96182	0.96330	43092	0	4
2023.07.24	0.96263	0.96465	0.95875	0.96193	46970	0	4
2023.07.25	0.96224	0.96306	0.95467	0.95498	46386	0	4
2023.07.26	0.95517	0.95615	0.95355	0.95423	50781	0	4
2023.07.27	0.95384	0.95562	0.95221	0.95403	65863	0	4
2023.07.28	0.95402	0.95927	0.95246	0.95905	72434	0	4
2023.07.31	0.95731	0.96226	0.95549	0.95861	53517	0	4
2023.08.01	0.95721	0.96239	0.95690	0.96127	49786	0	4
2023.08.02	0.96064	0.96493	0.95859	0.95997	64851	0	4
2023.08.03	0.95905	0.96124	0.95600	0.95719	61757	0	4
2023.08.04	0.95715	0.96232	0.95682	0.96090	55690	0	4
2023.08.07	0.96075	0.96277	0.95942	0.96030	40611	0	4
2023.08.08	0.96040	0.96089	0.95848	0.95948	49131	0	4
2023.08.09	0.95919	0.96322	0.95834	0.96239	38866	0	4
2023.08.10	0.96145	0.96372	0.96131	0.96269	54197	0	4
2023.08.11	0.96240	0.96485	0.95916	0.95951	47765	0	2
2023.08.14	0.95947	0.96130	0.95754	0.95777	40085	0	4
2023.08.15	0.95792	0.95958	0.95666	0.95787	49466	0	4
2023.08.16	0.95723	0.96110	0.95661	0.95733	55560	0	4
2023.08.17	0.95687	0.95767	0.95472	0.95508	54263	0	4
2023.08.18	0.95424	0.95977	0.95393	0.95956	47768	0	4
2023.08.21	0.95956	0.96012	0.95686	0.95719	40957	0	4
2023.08.22	0.95664	0.95916	0.95372	0.95505	42018	0	4
2023.08.23	0.95417	0.95557	0.95151	0.95369	49288	0	4
2023.08.24	0.95305	0.95662	0.95219	0.95624	46027	0	4
2023.08.25	0.95506	0.95694	0.95451	0.95475	42962	0	4
2023.08.28	0.95423	0.95631	0.95366	0.95615	31546	0	4
2023.08.29	0.95544	0.95686	0.95419	0.95572	46801	0	4
2023.08.30	0.95572	0.95975	0.95455	0.95959	54947	0	4
2023.08.31	0.95960	0.96025	0.95686	0.95766	45531	0	4
2023.09.01	0.95731	0.95820	0.95415	0.95425	42921	0	4
2023.09.04	0.95409	0.95561	0.95356	0.95478	25318	0	4
2023.09.05	0.95478	0.95520	0.95208	0.95377	38031	0	4
2023.09.06	0.95337	0.95755	0.95259	0.95575	37603	0	4
2023.09.07	0.95597	0.95633	0.95458	0.95479	37747	0	4
2023.09.08	0.95482	0.95644	0.95350	0.95546	38889	0	4
2023.09.11	0.95495	0.95849	0.95428	0.95764	43498	0	4
2023.09.12	0.95692	0.95906	0.95443	0.95891	38186	0	4
2023.09.13	0.95741	0.95941	0.95718	0.95889	45213	0	4
2023.09.14	0.95814	0.95969	0.95297	0.95306	47389	0	4
2023.09.15	0.95304	0.95719	0.95272	0.95682	42211	0	4
2023.09.18	0.95481	0.95923	0.95481	0.95903	30062	0	4
2023.09.19	0.95814	0.95986	0.95693	0.95882	33587	0	4
2023.09.20	0.95831	0.96045	0.95791	0.95796	42891	0	4
2023.09.21	0.95754	0.96768	0.95628	0.96433	60669	0	4
2023.09.22	0.96433	0.96660	0.96238	0.96544	39941	0	4
2023.09.25	0.96524	0.96854	0.96456	0.96597	40311	0	4
2023.09.26	0.96578	0.96820	0.96561	0.96811	38142	0	2
2023.09.27	0.96681	0.96936	0.96576	0.96756	39883	0	4
2023.09.28	0.96701	0.96856	0.96587	0.96670	43446	0	4
2023.09.29	0.96683	0.96927	0.96448	0.96760	45706	0	4
2023.10.02	0.96654	0.96831	0.96152	0.96211	39662	0	4
2023.10.03	0.96171	0.96754	0.96151	0.96391	44511	0	4
2023.10.04	0.96401	0.96537	0.96186	0.96338	43890	0	4
2023.10.05	0.96338	0.96472	0.96127	0.96262	40722	0	4
2023.10.06	0.96251	0.96375	0.96100	0.96309	44774	0	4
2023.10.09	0.96309	0.96309	0.95586	0.95796	44851	0	4
2023.10.10	0.95729	0.96143	0.95602	0.95935	51672	0	4
2023.10.11	0.95892	0.96013	0.95632	0.95770	47787	0	4
2023.10.12	0.95738	0.95783	0.95587	0.95589	16624	0	4
