DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.09916	1.10069	1.06430	1.06441	93782	0	4
2022.09.26	1.06088	1.07945	1.01640	1.06171	131968	0	4
2022.09.27	1.06070	1.07196	1.05572	1.06437	110729	0	4
2022.09.28	1.06024	1.07312	1.04214	1.06284	127557	0	4
2022.09.29	1.06082	1.08689	1.05553	1.08331	111856	0	4
2022.09.30	1.08236	1.10242	1.08076	1.10095	116681	0	4
2022.10.03	1.09940	1.12465	1.09315	1.12338	104596	0	4
2022.10.04	1.12187	1.12864	1.11773	1.12395	116603	0	4
2022.10.05	1.12268	1.12663	1.10687	1.11425	104484	0	4
2022.10.06	1.11011	1.11593	1.10049	1.10557	115866	0	4
2022.10.07	1.10586	1.11186	1.09992	1.10242	106754	0	4
2022.10.10	1.10086	1.10739	1.09922	1.10556	129701	0	4
2022.10.11	1.10467	1.11174	1.09194	1.09393	178555	0	4
2022.10.12	1.09334	1.10872	1.08955	1.10711	185454	0	4
2022.10.13	1.10637	1.13568	1.10427	1.13454	187323	0	4
2022.10.14	1.13147	1.13445	1.12131	1.12370	188045	0	4
2022.10.17	1.12370	1.13956	1.12370	1.13154	153909	0	4
2022.10.18	1.12992	1.13340	1.12078	1.12538	175102	0	4
2022.10.19	1.12523	1.13115	1.12410	1.12692	160111	0	4
2022.10.20	1.12631	1.13424	1.12223	1.12646	180578	0	4
2022.10.21	1.12612	1.12864	1.12115	1.12688	198757	0	4
2022.10.24	1.13382	1.13641	1.12786	1.12879	197520	0	4
2022.10.25	1.12742	1.14416	1.12684	1.14118	161824	0	4
2022.10.26	1.13995	1.14751	1.13833	1.14690	171382	0	4
2022.10.27	1.14690	1.14947	1.14321	1.14596	197153	0	4
2022.10.28	1.14591	1.15738	1.14357	1.15672	167675	0	4
2022.10.31	1.15389	1.15769	1.14766	1.14897	122345	0	4
2022.11.01	1.14758	1.15305	1.14436	1.14838	145349	0	4
2022.11.02	1.14838	1.14994	1.14217	1.14274	157018	0	4
2022.11.03	1.14212	1.14496	1.12979	1.13108	151340	0	4
2022.11.04	1.13013	1.13562	1.12460	1.13077	168676	0	4
2022.11.07	1.12936	1.14021	1.12552	1.13803	126845	0	4
2022.11.08	1.13782	1.14134	1.13317	1.13788	122009	0	4
2022.11.09	1.13543	1.13915	1.11735	1.11743	148537	0	4
2022.11.10	1.11760	1.13605	1.11678	1.12899	149733	0	4
2022.11.11	1.12755	1.13206	1.11108	1.11371	150777	0	4
2022.11.14	1.11187	1.11625	1.10479	1.10806	138384	0	4
2022.11.15	1.10815	1.12904	1.10726	1.12088	156803	0	4
2022.11.16	1.11771	1.12604	1.11595	1.12587	150134	0	4
2022.11.17	1.12521	1.12972	1.11995	1.12971	124303	0	4
2022.11.18	1.12829	1.13655	1.12774	1.13456	115814	0	4
2022.11.21	1.13337	1.13444	1.12876	1.13391	131338	0	4
2022.11.22	1.13299	1.13544	1.12964	1.13115	121806	0	4
2022.11.23	1.13088	1.13823	1.12958	1.13578	128311	0	4
2022.11.24	1.13430	1.14656	1.13386	1.14253	98792	0	4
2022.11.25	1.14223	1.14670	1.14033	1.14204	102573	0	4
2022.11.28	1.14193	1.14305	1.13388	1.13457	134989	0	4
2022.11.29	1.13412	1.14508	1.13343	1.14005	132787	0	4
2022.11.30	1.13737	1.14218	1.13290	1.13983	156698	0	4
2022.12.01	1.13960	1.15355	1.13768	1.14814	161367	0	4
2022.12.02	1.14765	1.15277	1.14366	1.15120	136452	0	4
2022.12.05	1.14963	1.15392	1.14507	1.14925	124095	0	4
2022.12.06	1.14660	1.15237	1.14213	1.14279	118418	0	4
2022.12.07	1.14197	1.15016	1.14101	1.14861	133526	0	4
2022.12.08	1.14714	1.14876	1.14282	1.14575	110124	0	4
2022.12.09	1.14489	1.14790	1.14173	1.14555	115907	0	4
2022.12.12	1.14420	1.15005	1.14264	1.14782	98265	0	4
2022.12.13	1.14759	1.15453	1.14498	1.14851	135696	0	4
2022.12.14	1.14627	1.15048	1.14433	1.14843	141783	0	4
2022.12.15	1.14549	1.14929	1.13001	1.13041	122397	0	4
2022.12.16	1.12943	1.13706	1.12480	1.13501	123354	0	4
2022.12.19	1.13340	1.13794	1.12839	1.12873	108586	0	4
2022.12.20	1.12765	1.13186	1.12234	1.12854	175535	0	4
2022.12.21	1.12741	1.12990	1.11793	1.11966	109012	0	4
2022.12.22	1.11841	1.12165	1.11484	1.12068	117026	0	4
2022.12.23	1.12021	1.12647	1.11835	1.12407	112303	0	5
2022.12.27	1.12245	1.12662	1.11546	1.11812	86131	0	6
2022.12.28	1.11586	1.12158	1.11463	1.11639	81260	0	4
2022.12.29	1.11430	1.11712	1.11059	1.11283	82968	0	4
2022.12.30	1.11109	1.11863	1.10974	1.11809	97262	0	4
2023.01.02	1.11395	1.12014	1.11140	1.11330	19682	0	4
2023.01.03	1.11399	1.12680	1.11168	1.12001	141658	0	4
2023.01.04	1.12035	1.12237	1.11645	1.12106	142911	0	4
2023.01.05	1.12048	1.12144	1.11081	1.11473	119564	0	4
2023.01.06	1.11487	1.12293	1.11260	1.12229	131501	0	4
2023.01.09	1.12034	1.12555	1.11795	1.12256	132282	0	4
2023.01.10	1.12212	1.12340	1.11848	1.12121	107798	0	4
2023.01.11	1.12006	1.13225	1.11834	1.13129	101307	0	4
2023.01.12	1.12905	1.13663	1.12769	1.13266	138547	0	4
2023.01.13	1.13127	1.13740	1.13023	1.13328	123589	0	4
2023.01.16	1.13115	1.13396	1.12729	1.12952	98328	0	4
2023.01.17	1.12819	1.13330	1.12471	1.13282	128157	0	4
2023.01.18	1.13154	1.13529	1.12630	1.13106	158427	0	4
2023.01.19	1.13034	1.13527	1.12824	1.13522	131097	0	4
2023.01.20	1.13450	1.14226	1.13115	1.14101	101590	0	4
2023.01.23	1.13870	1.14292	1.13557	1.14092	117143	0	4
2023.01.24	1.14096	1.14266	1.13477	1.13843	110715	0	4
2023.01.25	1.13651	1.13968	1.13421	1.13814	94961	0	4
2023.01.26	1.13790	1.14272	1.13552	1.14229	95099	0	4
2023.01.27	1.13909	1.14302	1.13881	1.14172	81811	0	4
2023.01.30	1.14054	1.14352	1.13885	1.14242	83690	0	4
2023.01.31	1.14029	1.14351	1.12787	1.12847	97712	0	4
2023.02.01	1.12766	1.13099	1.12346	1.12420	97790	0	4
2023.02.02	1.12381	1.12538	1.11541	1.11620	122017	0	4
2023.02.03	1.11372	1.12089	1.11324	1.11603	102076	0	4
2023.02.06	1.11537	1.11837	1.11117	1.11580	92698	0	4
2023.02.07	1.11522	1.11680	1.10786	1.11098	113068	0	4
2023.02.08	1.10965	1.11353	1.10858	1.11153	79090	0	4
2023.02.09	1.11089	1.11879	1.11012	1.11752	76007	0	4
2023.02.10	1.11706	1.11966	1.11338	1.11371	84068	0	4
2023.02.13	1.11367	1.11829	1.11007	1.11602	67859	0	4
2023.02.14	1.11545	1.12248	1.11389	1.12223	109262	0	4
2023.02.15	1.12074	1.12279	1.10919	1.11167	94480	0	4
2023.02.16	1.11022	1.11302	1.10804	1.10970	84219	0	4
2023.02.17	1.10929	1.11541	1.10749	1.11275	85520	0	4
2023.02.20	1.11139	1.11332	1.10929	1.11161	54741	0	4
2023.02.21	1.11016	1.12465	1.10994	1.12360	91601	0	4
2023.02.22	1.12292	1.12442	1.11952	1.12178	80741	0	4
2023.02.23	1.11966	1.12497	1.11935	1.12196	70913	0	4
2023.02.24	1.12072	1.12632	1.11945	1.12339	87885	0	4
2023.02.27	1.12235	1.12966	1.12187	1.12868	70079	0	4
2023.02.28	1.12711	1.13626	1.12686	1.13246	73682	0	4
2023.03.01	1.13128	1.13546	1.12512	1.12997	86515	0	4
2023.03.02	1.12798	1.13130	1.12373	1.12574	76342	0	4
2023.03.03	1.12478	1.12800	1.12247	1.12754	68899	0	4
2023.03.06	1.12551	1.12757	1.11919	1.11946	65835	0	4
2023.03.07	1.11915	1.12113	1.11285	1.11406	82858	0	4
2023.03.08	1.11302	1.11682	1.11157	1.11483	76553	0	4
2023.03.09	1.11284	1.11724	1.11131	1.11152	65551	0	4
2023.03.10	1.11211	1.11575	1.10650	1.10834	119633	0	4
2023.03.13	1.10811	1.11152	1.09893	1.11086	154495	0	4
2023.03.14	1.10984	1.11452	1.10558	1.11107	125065	0	4
2023.03.15	1.10909	1.12559	1.10859	1.12505	150618	0	4
2023.03.16	1.12507	1.12839	1.11601	1.12566	122324	0	4
2023.03.17	1.12460	1.13148	1.12190	1.12740	92016	0	4
2023.03.20	1.12951	1.14084	1.12570	1.14084	90450	0	4
2023.03.21	1.13806	1.14128	1.12301	1.12680	73984	0	4
2023.03.22	1.12628	1.13418	1.12511	1.12543	90284	0	4
2023.03.23	1.12480	1.13030	1.12273	1.12597	84947	0	4
2023.03.24	1.12432	1.12720	1.12012	1.12465	83320	0	4
2023.03.27	1.12360	1.12628	1.12128	1.12517	70070	0	4
2023.03.28	1.12436	1.13584	1.12413	1.13467	60496	0	4
2023.03.29	1.13362	1.13613	1.13099	1.13107	63244	0	4
2023.03.30	1.13056	1.13283	1.12791	1.13160	62809	0	4
2023.03.31	1.13073	1.13649	1.12746	1.12830	65404	0	4
2023.04.03	1.12814	1.13429	1.12603	1.13325	70587	0	4
2023.04.04	1.13205	1.14147	1.13103	1.13268	68460	0	4
2023.04.05	1.13183	1.13291	1.12522	1.12957	60920	0	4
2023.04.06	1.12860	1.13049	1.12404	1.12503	50115	0	4
2023.04.07	1.12487	1.12622	1.12166	1.12245	27740	0	4
2023.04.10	1.12247	1.12698	1.12206	1.12617	42475	0	4
2023.04.11	1.12386	1.12684	1.12137	1.12213	50040	0	4
2023.04.12	1.12205	1.12273	1.11546	1.11889	58423	0	4
2023.04.13	1.11826	1.12047	1.11020	1.11384	56242	0	4
2023.04.14	1.11313	1.11416	1.10940	1.10953	59709	0	4
2023.04.17	1.10918	1.11282	1.10704	1.11201	50812	0	4
2023.04.18	1.11094	1.11677	1.11094	1.11371	48190	0	4
2023.04.19	1.11327	1.11917	1.11235	1.11630	54590	0	4
2023.04.20	1.11619	1.11645	1.11031	1.11047	53581	0	4
2023.04.21	1.11015	1.11109	1.10531	1.11005	53404	0	4
2023.04.24	1.10999	1.11067	1.10560	1.10814	46799	0	4
2023.04.25	1.10737	1.10891	1.10269	1.10704	53419	0	4
2023.04.26	1.10530	1.11243	1.10517	1.11130	64693	0	4
2023.04.27	1.10941	1.11860	1.10941	1.11780	61131	0	4
2023.04.28	1.11607	1.12446	1.11461	1.12425	72531	0	4
2023.05.01	1.12111	1.12420	1.11781	1.11917	48212	0	4
2023.05.02	1.11804	1.12214	1.11302	1.11368	59564	0	4
2023.05.03	1.11294	1.11482	1.10935	1.11148	64653	0	4
2023.05.04	1.11024	1.11650	1.10915	1.11349	78917	0	4
2023.05.05	1.11254	1.12755	1.11254	1.12465	56995	0	4
2023.05.08	1.12403	1.12567	1.12086	1.12265	37973	0	4
2023.05.09	1.12174	1.12596	1.12145	1.12404	44441	0	4
2023.05.10	1.12309	1.12581	1.12117	1.12320	50587	0	4
2023.05.11	1.12108	1.12769	1.11845	1.11877	56939	0	4
2023.05.12	1.11829	1.12103	1.11546	1.11803	46779	0	4
2023.05.15	1.11592	1.12192	1.11585	1.12181	40638	0	4
2023.05.16	1.12073	1.12223	1.11641	1.11898	46376	0	4
2023.05.17	1.11762	1.12471	1.11589	1.12184	49480	0	4
2023.05.18	1.12157	1.12445	1.11924	1.12293	44366	0	4
2023.05.19	1.12262	1.12321	1.11897	1.11924	53002	0	4
2023.05.22	1.11755	1.11960	1.11330	1.11655	54083	0	4
2023.05.23	1.11615	1.12002	1.11451	1.11906	53537	0	4
2023.05.24	1.11852	1.12399	1.11695	1.11907	61778	0	4
2023.05.25	1.11740	1.12197	1.11586	1.11608	59772	0	4
2023.05.26	1.11551	1.11896	1.11433	1.11744	59384	0	4
2023.05.29	1.11615	1.11879	1.11456	1.11735	25184	0	4
2023.05.30	1.11570	1.12435	1.11504	1.12422	60040	0	4
2023.05.31	1.12399	1.13342	1.12323	1.13292	66394	0	4
2023.06.01	1.13244	1.13902	1.12963	1.13444	61172	0	4
2023.06.02	1.13431	1.13674	1.13085	1.13152	57882	0	4
2023.06.05	1.12989	1.13269	1.12363	1.12659	53292	0	4
2023.06.06	1.12642	1.12819	1.12365	1.12750	49276	0	4
2023.06.07	1.12737	1.13238	1.12562	1.13207	51939	0	4
2023.06.08	1.13037	1.13412	1.12635	1.12920	53432	0	4
2023.06.09	1.12778	1.13680	1.12778	1.13577	46476	0	4
2023.06.12	1.13373	1.13840	1.13373	1.13698	45130	0	4
2023.06.13	1.13596	1.14291	1.13506	1.14143	58976	0	4
2023.06.14	1.14101	1.14284	1.13679	1.14100	58191	0	4
2023.06.15	1.13999	1.14527	1.13767	1.13984	54296	0	4
2023.06.16	1.13924	1.14723	1.13887	1.14576	59430	0	4
2023.06.19	1.14537	1.14865	1.14458	1.14544	44010	0	4
2023.06.20	1.14431	1.14882	1.14243	1.14588	62614	0	4
2023.06.21	1.14534	1.15046	1.13804	1.14001	71617	0	4
2023.06.22	1.13917	1.14627	1.13562	1.14076	74938	0	4
2023.06.23	1.13984	1.14520	1.13795	1.14000	75232	0	4
2023.06.26	1.13888	1.14129	1.13176	1.13863	55288	0	4
2023.06.27	1.13808	1.14327	1.13594	1.13923	65405	0	4
2023.06.28	1.13879	1.14022	1.13150	1.13341	61607	0	4
2023.06.29	1.13296	1.13551	1.13164	1.13434	58509	0	4
2023.06.30	1.13346	1.14052	1.13330	1.13591	64097	0	4
2023.07.03	1.13534	1.14084	1.13420	1.13743	51742	0	4
2023.07.04	1.13614	1.14124	1.13610	1.14049	32923	0	4
2023.07.05	1.13985	1.14259	1.13928	1.14169	47853	0	4
2023.07.06	1.13949	1.14530	1.13812	1.14057	71296	0	4
2023.07.07	1.14005	1.14428	1.13943	1.14141	63838	0	4
2023.07.10	1.13892	1.14158	1.13596	1.13845	51069	0	4
2023.07.11	1.13831	1.14016	1.13537	1.13715	52603	0	4
2023.07.12	1.13658	1.13846	1.12563	1.12672	67707	0	4
2023.07.13	1.12585	1.12931	1.12275	1.12808	62491	0	4
2023.07.14	1.12706	1.13056	1.12402	1.12820	59421	0	4
2023.07.17	1.12600	1.12939	1.12264	1.12482	46453	0	4
2023.07.18	1.12419	1.12578	1.11790	1.11795	64920	0	4
2023.07.19	1.11800	1.11834	1.10596	1.11062	65177	0	4
2023.07.20	1.11050	1.11632	1.10632	1.11509	60199	0	4
2023.07.21	1.11473	1.11711	1.10851	1.11281	55447	0	4
2023.07.24	1.11174	1.11574	1.10910	1.11458	62008	0	4
2023.07.25	1.11435	1.11748	1.11185	1.11453	49688	0	4
2023.07.26	1.11390	1.11607	1.11095	1.11396	65170	0	4
2023.07.27	1.11354	1.11785	1.10880	1.11212	82609	0	4
2023.07.28	1.11199	1.11931	1.10954	1.11825	82589	0	4
2023.07.31	1.11486	1.12184	1.11483	1.11893	54730	0	4
2023.08.01	1.11733	1.12287	1.11623	1.11809	52083	0	4
2023.08.02	1.11742	1.12353	1.11283	1.11542	66436	0	4
2023.08.03	1.11404	1.11712	1.10538	1.11111	73954	0	4
2023.08.04	1.11107	1.11555	1.11050	1.11259	62313	0	4
2023.08.07	1.11141	1.11761	1.11049	1.11585	43032	0	4
2023.08.08	1.11546	1.11656	1.11264	1.11643	52486	0	4
2023.08.09	1.11475	1.11757	1.11414	1.11554	48848	0	4
2023.08.10	1.11409	1.11629	1.11042	1.11124	63601	0	4
2023.08.11	1.11075	1.11491	1.10912	1.11283	57562	0	4
2023.08.14	1.11161	1.11526	1.11076	1.11385	57028	0	4
2023.08.15	1.11355	1.11793	1.11193	1.11597	70930	0	4
2023.08.16	1.11501	1.12184	1.11462	1.12009	66474	0	4
2023.08.17	1.11949	1.12199	1.11712	1.11981	65529	0	4
2023.08.18	1.11835	1.12433	1.11711	1.12373	58231	0	4
2023.08.21	1.12373	1.12427	1.11845	1.12068	51048	0	4
2023.08.22	1.12003	1.12312	1.11945	1.12108	51061	0	4
2023.08.23	1.12026	1.12214	1.11152	1.11679	60445	0	4
2023.08.24	1.11587	1.11789	1.11326	1.11424	55611	0	4
2023.08.25	1.11263	1.11728	1.11227	1.11235	61217	0	4
2023.08.28	1.11257	1.11427	1.11044	1.11356	38838	0	4
2023.08.29	1.11256	1.11656	1.10875	1.11061	57167	0	4
2023.08.30	1.11061	1.11763	1.10965	1.11745	60419	0	4
2023.08.31	1.11671	1.12073	1.11602	1.11926	57275	0	4
2023.09.01	1.11858	1.11975	1.11429	1.11493	60584	0	4
2023.09.04	1.11419	1.11772	1.11386	1.11669	27212	0	4
2023.09.05	1.11669	1.11868	1.11234	1.11770	54117	0	4
2023.09.06	1.11679	1.11902	1.11436	1.11443	48348	0	4
2023.09.07	1.11435	1.11516	1.11092	1.11326	45609	0	4
2023.09.08	1.11333	1.11476	1.11107	1.11257	46670	0	4
2023.09.11	1.11161	1.11816	1.11136	1.11443	49411	0	4
2023.09.12	1.11371	1.11671	1.11125	1.11365	41959	0	4
2023.09.13	1.11240	1.11622	1.10967	1.11620	54600	0	4
2023.09.14	1.11492	1.11638	1.10992	1.11112	57659	0	4
2023.09.15	1.11067	1.11435	1.10998	1.11132	46787	0	4
2023.09.18	1.10913	1.11241	1.10846	1.11094	35375	0	4
2023.09.19	1.11035	1.11345	1.10853	1.11243	38742	0	4
2023.09.20	1.11114	1.11272	1.10707	1.10937	57059	0	4
2023.09.21	1.10710	1.11676	1.10677	1.11199	72209	0	4
2023.09.22	1.11199	1.11230	1.10825	1.10988	54916	0	4
2023.09.25	1.10972	1.11470	1.10876	1.11361	53161	0	4
2023.09.26	1.11325	1.11435	1.11108	1.11313	50188	0	4
2023.09.27	1.11136	1.11803	1.11124	1.11789	58613	0	4
2023.09.28	1.11659	1.12153	1.11632	1.11646	61378	0	4
2023.09.29	1.11629	1.11917	1.11253	1.11669	68141	0	4
2023.10.02	1.11445	1.11722	1.10931	1.10984	58804	0	4
2023.10.03	1.10944	1.11481	1.10868	1.11228	73950	0	4
2023.10.04	1.11188	1.11507	1.11010	1.11306	70573	0	4
2023.10.05	1.11306	1.11387	1.10960	1.11240	63719	0	4
2023.10.06	1.11192	1.11439	1.11045	1.11322	73711	0	4
2023.10.09	1.10898	1.11146	1.10617	1.10942	66030	0	4
2023.10.10	1.10867	1.11178	1.10643	1.11147	91274	0	4
2023.10.11	1.11049	1.11258	1.10817	1.11051	90576	0	4
2023.10.12	1.11007	1.11048	1.10591	1.10840	39065	0	4
