DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.68113	1.69049	1.67801	1.68658	83014	0	10
2022.09.26	1.68265	1.70780	1.67649	1.70495	108700	0	10
2022.09.27	1.70458	1.70505	1.68573	1.70215	90685	0	10
2022.09.28	1.69996	1.71617	1.69315	1.69895	101358	0	0
2022.09.29	1.69833	1.72015	1.69669	1.71355	93075	0	10
2022.09.30	1.71337	1.75319	1.70993	1.75113	99944	0	10
2022.10.03	1.74936	1.75022	1.71326	1.71675	85378	0	10
2022.10.04	1.71680	1.74565	1.71381	1.74275	92580	0	10
2022.10.05	1.74224	1.74515	1.72058	1.72219	85938	0	10
2022.10.06	1.72005	1.73654	1.70705	1.73105	95001	0	10
2022.10.07	1.72620	1.73941	1.72578	1.73745	85320	0	10
2022.10.10	1.73424	1.74777	1.73046	1.74365	98106	0	10
2022.10.11	1.74224	1.74793	1.72754	1.73785	139332	0	10
2022.10.12	1.73445	1.74198	1.72189	1.73005	129346	0	10
2022.10.13	1.72925	1.74915	1.72623	1.73355	135096	0	10
2022.10.14	1.73250	1.75085	1.72332	1.74846	138809	0	10
2022.10.17	1.74409	1.75481	1.73520	1.74666	112317	0	10
2022.10.18	1.74625	1.74711	1.72188	1.73325	130160	0	10
2022.10.19	1.73203	1.73373	1.72009	1.72395	119321	0	10
2022.10.20	1.72253	1.73516	1.71235	1.72349	132391	0	10
2022.10.21	1.72253	1.73515	1.70975	1.71245	159675	0	10
2022.10.24	1.70753	1.74255	1.70557	1.73435	168063	0	10
2022.10.25	1.73315	1.74005	1.72565	1.73155	128030	0	10
2022.10.26	1.73123	1.73745	1.72308	1.72755	139819	0	10
2022.10.27	1.72840	1.73341	1.70365	1.70965	140341	0	10
2022.10.28	1.70923	1.72079	1.70085	1.71372	123152	0	10
2022.10.31	1.71356	1.71735	1.69734	1.69965	105404	0	10
2022.11.01	1.69736	1.70005	1.68505	1.69075	120893	0	10
2022.11.02	1.69075	1.69215	1.67683	1.68625	127424	0	10
2022.11.03	1.68423	1.69670	1.68337	1.68795	116963	0	10
2022.11.04	1.68795	1.69401	1.67345	1.67935	132057	0	10
2022.11.07	1.68440	1.69076	1.68133	1.68666	118286	0	10
2022.11.08	1.68583	1.69344	1.68084	1.69051	109686	0	10
2022.11.09	1.69028	1.70444	1.68918	1.70125	130888	0	10
2022.11.10	1.70063	1.71116	1.68903	1.69295	127153	0	10
2022.11.11	1.69263	1.70425	1.68962	1.69205	132066	0	10
2022.11.14	1.69283	1.70059	1.68933	1.69456	124957	0	10
2022.11.15	1.69376	1.69563	1.67541	1.68045	134084	0	10
2022.11.16	1.67973	1.69295	1.67801	1.69075	131694	0	10
2022.11.17	1.69087	1.70158	1.68648	1.69115	114605	0	10
2022.11.18	1.69206	1.69297	1.67281	1.67765	99614	0	10
2022.11.21	1.67393	1.68163	1.67175	1.67896	103101	0	10
2022.11.22	1.67753	1.68028	1.66732	1.67435	86693	0	10
2022.11.23	1.67433	1.67976	1.66205	1.66417	107754	0	10
2022.11.24	1.66506	1.66955	1.65728	1.66165	77262	0	10
2022.11.25	1.66140	1.66961	1.65905	1.66065	92440	0	10
2022.11.28	1.66591	1.68454	1.66398	1.67735	117049	0	10
2022.11.29	1.67683	1.67843	1.65987	1.66535	119740	0	10
2022.11.30	1.66493	1.66915	1.65055	1.65265	134543	0	10
2022.12.01	1.65215	1.65353	1.64150	1.65185	145852	0	10
2022.12.02	1.65171	1.65403	1.64204	1.64457	123213	0	10
2022.12.05	1.64726	1.66555	1.64215	1.66105	108415	0	10
2022.12.06	1.65946	1.66390	1.65275	1.65664	117804	0	10
2022.12.07	1.65541	1.66107	1.64762	1.65372	118626	0	10
2022.12.08	1.65380	1.65903	1.64910	1.65469	103236	0	10
2022.12.09	1.65499	1.65818	1.64040	1.64135	117766	0	10
2022.12.12	1.64202	1.65507	1.64007	1.65085	97804	0	10
2022.12.13	1.65013	1.65243	1.63485	1.64460	137473	0	10
2022.12.14	1.64443	1.66035	1.64321	1.65485	132622	0	10
2022.12.15	1.65373	1.67935	1.65140	1.67559	135107	0	10
2022.12.16	1.67413	1.67764	1.65795	1.66002	115669	0	10
2022.12.19	1.65811	1.66948	1.65719	1.66685	99568	0	10
2022.12.20	1.66543	1.68310	1.66425	1.67486	148182	0	10
2022.12.21	1.67403	1.69063	1.67258	1.68525	121895	0	10
2022.12.22	1.68269	1.69837	1.68036	1.69611	101373	0	10
2022.12.23	1.69470	1.69925	1.68428	1.68860	112107	0	10
2022.12.27	1.68795	1.69719	1.68544	1.69532	95705	0	10
2022.12.28	1.69070	1.69946	1.67625	1.68252	98711	0	10
2022.12.29	1.68120	1.68991	1.67299	1.67935	88546	0	10
2022.12.30	1.67856	1.69033	1.67775	1.68491	101764	0	10
2023.01.02	1.68366	1.69286	1.67791	1.68238	22000	0	18
2023.01.03	1.68759	1.69738	1.67794	1.68769	143681	0	10
2023.01.04	1.68463	1.68970	1.67150	1.68515	138625	0	10
2023.01.05	1.68060	1.69383	1.68060	1.68965	124004	0	10
2023.01.06	1.68769	1.69452	1.67384	1.67671	144044	0	10
2023.01.09	1.67651	1.68585	1.66728	1.68471	129578	0	10
2023.01.10	1.68360	1.68909	1.68119	1.68518	123200	0	10
2023.01.11	1.68573	1.69737	1.68165	1.68985	95452	0	10
2023.01.12	1.68853	1.70237	1.68697	1.69675	139326	0	10
2023.01.13	1.69704	1.70388	1.69208	1.69665	123620	0	10
2023.01.16	1.69574	1.69823	1.69072	1.69625	80241	0	10
2023.01.17	1.69573	1.69789	1.67550	1.67785	126210	0	10
2023.01.18	1.67666	1.68007	1.66630	1.67605	151278	0	10
2023.01.19	1.67483	1.69830	1.67250	1.69385	117860	0	10
2023.01.20	1.69132	1.69442	1.67635	1.67735	101019	0	10
2023.01.23	1.67769	1.68715	1.67352	1.67486	100450	0	10
2023.01.24	1.67455	1.67795	1.66805	1.67295	96477	0	10
2023.01.25	1.67397	1.68843	1.67243	1.68445	103427	0	10
2023.01.26	1.68267	1.68600	1.67547	1.67845	100359	0	10
2023.01.27	1.67641	1.67962	1.67147	1.67337	95959	0	10
2023.01.30	1.67337	1.68166	1.67156	1.67715	100001	0	10
2023.01.31	1.67588	1.68875	1.67574	1.68615	111375	0	10
2023.02.01	1.68507	1.69776	1.68430	1.68973	113128	0	10
2023.02.02	1.68833	1.69128	1.67559	1.68533	133729	0	7
2023.02.03	1.68323	1.70803	1.68130	1.70580	126865	0	10
2023.02.06	1.70770	1.71072	1.70065	1.70085	101685	0	10
2023.02.07	1.70076	1.70144	1.69139	1.69540	127138	0	8
2023.02.08	1.69436	1.70248	1.69436	1.69935	98343	0	10
2023.02.09	1.69863	1.69912	1.68645	1.69762	93151	0	6
2023.02.10	1.69625	1.70113	1.68686	1.69171	100544	0	10
2023.02.13	1.69040	1.69438	1.68295	1.68626	78334	0	10
2023.02.14	1.68553	1.70159	1.68500	1.69365	114955	0	10
2023.02.15	1.69382	1.70903	1.69282	1.70170	98000	0	10
2023.02.16	1.70093	1.70939	1.69684	1.70570	107898	0	10
2023.02.17	1.70373	1.71673	1.70356	1.71275	97602	0	10
2023.02.20	1.71221	1.71695	1.70575	1.70865	54424	0	10
2023.02.21	1.70803	1.71756	1.70411	1.71348	99225	0	10
2023.02.22	1.71164	1.71653	1.70267	1.70509	98246	0	10
2023.02.23	1.70438	1.70612	1.69868	1.70125	89423	0	10
2023.02.24	1.70076	1.71378	1.69822	1.71015	97407	0	10
2023.02.27	1.70927	1.72115	1.70871	1.72006	83018	0	10
2023.02.28	1.71853	1.72879	1.70888	1.70955	83529	0	10
2023.03.01	1.70974	1.71364	1.70006	1.70563	106759	0	10
2023.03.02	1.70540	1.71099	1.70261	1.70425	94379	0	10
2023.03.03	1.70403	1.71070	1.69645	1.70862	80295	0	10
2023.03.06	1.70706	1.72754	1.70701	1.72384	77470	0	10
2023.03.07	1.72281	1.72809	1.71669	1.72692	101687	0	10
2023.03.08	1.72533	1.73038	1.72110	1.72645	89729	0	10
2023.03.09	1.72452	1.73493	1.71955	1.73454	81866	0	10
2023.03.10	1.73346	1.73773	1.72447	1.73420	141125	0	10
2023.03.13	1.73663	1.74017	1.71258	1.72508	187946	0	10
2023.03.14	1.72317	1.72780	1.71445	1.72135	140607	0	10
2023.03.15	1.72095	1.73050	1.69691	1.70878	167744	0	10
2023.03.16	1.70851	1.72497	1.70708	1.71335	140749	0	10
2023.03.17	1.71170	1.71456	1.69898	1.70175	104081	0	10
2023.03.20	1.69824	1.71727	1.69781	1.71646	128786	0	10
2023.03.21	1.71232	1.74579	1.71232	1.73855	90926	0	10
2023.03.22	1.73749	1.74638	1.72918	1.74575	92874	0	10
2023.03.23	1.74413	1.74590	1.73171	1.73276	108457	0	10
2023.03.24	1.73117	1.73759	1.72708	1.73438	109102	0	10
2023.03.27	1.73460	1.74540	1.73306	1.74259	73907	0	6
2023.03.28	1.74107	1.74298	1.73376	1.73456	70439	0	10
2023.03.29	1.73363	1.74394	1.72828	1.74235	70344	0	10
2023.03.30	1.74163	1.74916	1.73478	1.74115	71908	0	10
2023.03.31	1.74083	1.74225	1.73290	1.73295	79031	0	10
2023.04.03	1.73076	1.73995	1.72657	1.73135	81782	0	10
2023.04.04	1.73040	1.74046	1.72657	1.73626	74810	0	10
2023.04.05	1.73453	1.74001	1.71680	1.72613	76944	0	10
2023.04.06	1.72477	1.74967	1.72454	1.74845	61313	0	10
2023.04.07	1.74616	1.75229	1.73978	1.74046	49597	0	10
2023.04.10	1.74235	1.75142	1.74141	1.74615	53924	0	10
2023.04.11	1.74586	1.76430	1.74217	1.76228	61276	0	10
2023.04.12	1.76153	1.77001	1.75885	1.76867	73114	0	10
2023.04.13	1.76680	1.77227	1.75069	1.75423	65179	0	10
2023.04.14	1.75304	1.77196	1.75105	1.77028	74762	0	10
2023.04.17	1.77031	1.77402	1.76665	1.76786	66891	0	10
2023.04.18	1.76553	1.76878	1.76235	1.76747	62132	0	10
2023.04.19	1.76573	1.77205	1.76135	1.76673	58026	0	10
2023.04.20	1.76472	1.78157	1.76472	1.77589	64097	0	10
2023.04.21	1.77503	1.79215	1.77417	1.78991	64360	0	10
2023.04.24	1.78779	1.79610	1.78631	1.79112	61290	0	10
2023.04.25	1.79075	1.79301	1.78506	1.78812	63498	0	10
2023.04.26	1.78626	1.80817	1.78486	1.80535	82758	0	10
2023.04.27	1.80283	1.80618	1.79263	1.79404	74272	0	10
2023.04.28	1.79285	1.79702	1.78023	1.78158	81529	0	10
2023.05.01	1.78262	1.78539	1.77651	1.77971	53094	0	10
2023.05.02	1.77793	1.78008	1.76347	1.77199	72929	0	10
2023.05.03	1.77143	1.77595	1.76387	1.77552	75180	0	10
2023.05.04	1.77473	1.78378	1.75055	1.75354	89623	0	10
2023.05.05	1.75162	1.75382	1.74707	1.75028	66910	0	10
2023.05.08	1.74858	1.75137	1.73295	1.73423	48196	0	10
2023.05.09	1.73363	1.73809	1.72997	1.73009	52944	0	10
2023.05.10	1.73003	1.73311	1.72385	1.72545	63326	0	10
2023.05.11	1.72420	1.73463	1.71979	1.73325	70654	0	10
2023.05.12	1.72935	1.75562	1.72935	1.75225	59916	0	10
2023.05.15	1.75082	1.75334	1.74177	1.74281	47565	0	10
2023.05.16	1.74245	1.74545	1.73892	1.74345	57297	0	10
2023.05.17	1.74253	1.74465	1.72687	1.73475	60468	0	10
2023.05.18	1.73333	1.73769	1.72768	1.73011	58478	0	10
2023.05.19	1.72877	1.72993	1.71665	1.72185	65342	0	10
2023.05.22	1.72286	1.72557	1.71936	1.71991	63466	0	10
2023.05.23	1.71928	1.72735	1.71664	1.72388	66025	0	10
2023.05.24	1.72293	1.76456	1.72153	1.75897	78110	0	10
2023.05.25	1.75803	1.77366	1.75783	1.76925	72374	0	10
2023.05.26	1.76837	1.77535	1.76305	1.77324	69203	0	10
2023.05.29	1.77017	1.77497	1.76655	1.76856	31655	0	10
2023.05.30	1.76568	1.77615	1.76545	1.77585	62925	0	10
2023.05.31	1.77493	1.78368	1.77255	1.77538	72017	0	10
2023.06.01	1.77450	1.78175	1.76843	1.77269	66645	0	10
2023.06.02	1.77080	1.77585	1.76237	1.76735	64627	0	10
2023.06.05	1.76309	1.76875	1.75995	1.76485	55915	0	10
2023.06.06	1.76395	1.76527	1.75685	1.75947	57934	0	10
2023.06.07	1.75818	1.77263	1.75704	1.77212	55998	0	10
2023.06.08	1.76988	1.77352	1.76305	1.76885	57729	0	10
2023.06.09	1.76823	1.77068	1.75325	1.75355	51856	0	10
2023.06.12	1.75403	1.76087	1.75156	1.75670	52070	0	10
2023.06.13	1.75643	1.76406	1.74966	1.75496	68757	0	10
2023.06.14	1.75433	1.75568	1.73941	1.74476	68457	0	10
2023.06.15	1.74259	1.76261	1.73856	1.75545	67023	0	10
2023.06.16	1.75233	1.76296	1.75193	1.75455	62105	0	10
2023.06.19	1.75337	1.76412	1.75222	1.76146	50955	0	10
2023.06.20	1.76053	1.77677	1.75933	1.76995	71842	0	10
2023.06.21	1.77003	1.77340	1.76445	1.77075	76884	0	10
2023.06.22	1.77043	1.77554	1.76738	1.77330	70352	0	10
2023.06.23	1.77299	1.78115	1.76645	1.77306	77316	0	10
2023.06.26	1.77315	1.77609	1.76592	1.76915	76545	0	10
2023.06.27	1.76871	1.77871	1.76356	1.77869	87461	0	10
2023.06.28	1.77789	1.80065	1.77643	1.79676	85284	0	10
2023.06.29	1.79571	1.79788	1.78925	1.79020	92662	0	10
2023.06.30	1.78785	1.79308	1.77697	1.77812	88531	0	10
2023.07.03	1.77775	1.77939	1.76998	1.77406	76529	0	10
2023.07.04	1.77219	1.77523	1.75457	1.75726	47700	0	10
2023.07.05	1.75626	1.76175	1.75410	1.75685	75301	0	10
2023.07.06	1.75661	1.76908	1.74787	1.76889	87306	0	10
2023.07.07	1.76848	1.76977	1.75862	1.76558	82278	0	10
2023.07.10	1.76385	1.77479	1.76373	1.77111	68651	0	10
2023.07.11	1.76997	1.78085	1.76889	1.77646	68975	0	10
2023.07.12	1.77415	1.78247	1.76500	1.76785	93516	0	10
2023.07.13	1.76683	1.76968	1.75042	1.75605	82425	0	10
2023.07.14	1.75605	1.76368	1.75246	1.76228	80151	0	10
2023.07.17	1.76227	1.77786	1.76162	1.77724	62842	0	10
2023.07.18	1.77566	1.79315	1.77369	1.79001	85134	0	10
2023.07.19	1.78853	1.79957	1.77827	1.78905	83897	0	10
2023.07.20	1.78649	1.79101	1.77953	1.78538	81298	0	10
2023.07.21	1.78516	1.80495	1.78395	1.80365	75296	0	10
2023.07.24	1.80021	1.80691	1.78319	1.78395	81071	0	10
2023.07.25	1.78233	1.78730	1.77331	1.77665	69385	0	10
2023.07.26	1.77663	1.78545	1.77503	1.78412	84606	0	10
2023.07.27	1.78224	1.78596	1.76866	1.77546	103650	0	10
2023.07.28	1.77511	1.79222	1.77293	1.78925	97091	0	10
2023.07.31	1.78925	1.79127	1.76855	1.77106	72251	0	10
2023.08.01	1.76721	1.78880	1.76721	1.78621	64987	0	10
2023.08.02	1.78526	1.80219	1.78323	1.79908	79500	0	10
2023.08.03	1.79883	1.80408	1.79574	1.80145	85707	0	10
2023.08.04	1.79959	1.80701	1.79563	1.80561	76653	0	10
2023.08.07	1.80376	1.80611	1.79785	1.80165	55487	0	10
2023.08.08	1.80191	1.81439	1.80023	1.80639	72342	0	10
2023.08.09	1.80776	1.81607	1.80101	1.81285	67417	0	10
2023.08.10	1.81153	1.82338	1.80747	1.82329	77900	0	10
2023.08.11	1.82040	1.83291	1.81737	1.82908	71877	0	7
2023.08.14	1.82779	1.83603	1.82339	1.82509	68539	0	10
2023.08.15	1.82396	1.83395	1.82045	1.83245	82661	0	10
2023.08.16	1.83163	1.83762	1.82273	1.83237	91987	0	7
2023.08.17	1.83149	1.83983	1.82752	1.83490	88680	0	10
2023.08.18	1.83399	1.83787	1.82938	1.83515	67565	0	10
2023.08.21	1.83515	1.84612	1.83169	1.83827	63652	0	10
2023.08.22	1.83801	1.84025	1.82294	1.82435	71086	0	10
2023.08.23	1.82015	1.82741	1.81561	1.81695	75127	0	10
2023.08.24	1.81633	1.82945	1.81567	1.82496	73588	0	10
2023.08.25	1.82493	1.83045	1.82183	1.82862	73056	0	10
2023.08.28	1.82711	1.83345	1.82373	1.83038	57076	0	10
2023.08.29	1.82968	1.83368	1.82115	1.82221	74274	0	10
2023.08.30	1.82022	1.83344	1.82022	1.83330	78412	0	10
2023.08.31	1.83263	1.83774	1.81719	1.81739	80096	0	10
2023.09.01	1.81639	1.82267	1.80839	1.81272	78894	0	10
2023.09.04	1.81217	1.81878	1.80959	1.81775	37042	0	10
2023.09.05	1.81775	1.83190	1.81170	1.82238	66214	0	10
2023.09.06	1.82175	1.82843	1.81812	1.82678	71060	0	10
2023.09.07	1.82538	1.82940	1.81497	1.82016	62921	0	10
2023.09.08	1.82020	1.82093	1.80984	1.81816	63550	0	10
2023.09.11	1.81788	1.81923	1.80871	1.81573	64601	0	10
2023.09.12	1.81543	1.82272	1.81129	1.82197	60405	0	10
2023.09.13	1.81983	1.82531	1.81303	1.81317	76966	0	10
2023.09.14	1.81243	1.81407	1.79746	1.80028	82609	0	10
2023.09.15	1.79912	1.80856	1.79438	1.80725	70998	0	10
2023.09.18	1.80397	1.80832	1.80215	1.80675	49105	0	10
2023.09.19	1.80667	1.80773	1.79880	1.79994	62543	0	10
2023.09.20	1.79733	1.80095	1.79236	1.79800	75593	0	10
2023.09.21	1.79793	1.80357	1.78985	1.79755	78147	0	10
2023.09.22	1.79495	1.79926	1.77902	1.78548	69955	0	10
2023.09.25	1.78487	1.79072	1.77343	1.77507	58377	0	10
2023.09.26	1.77523	1.78096	1.77223	1.77824	69412	0	10
2023.09.27	1.77693	1.78275	1.76973	1.77339	73630	0	10
2023.09.28	1.77169	1.77603	1.76596	1.77212	88449	0	10
2023.09.29	1.77062	1.77209	1.75418	1.76238	85568	0	10
2023.10.02	1.76257	1.76664	1.75990	1.76187	73867	0	10
2023.10.03	1.76125	1.77898	1.75853	1.77125	90526	0	10
2023.10.04	1.77123	1.78225	1.76779	1.77673	92119	0	10
2023.10.05	1.77432	1.77734	1.76695	1.76849	88998	0	10
2023.10.06	1.76789	1.77283	1.76473	1.76695	89121	0	10
2023.10.09	1.76758	1.77056	1.75312	1.75445	84829	0	10
2023.10.10	1.75446	1.76328	1.75062	1.75416	109922	0	10
2023.10.11	1.75384	1.76420	1.75267	1.76386	103529	0	10
2023.10.12	1.76342	1.77165	1.76293	1.76936	35243	0	10
