DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	0.97699	0.98398	0.97555	0.98136	60232	0	2
2022.09.26	0.98217	0.99655	0.97896	0.99316	85643	0	2
2022.09.27	0.99314	0.99431	0.98488	0.99203	68062	0	2
2022.09.28	0.98884	0.99657	0.97458	0.97603	84125	0	2
2022.09.29	0.97571	0.98558	0.97464	0.97547	72446	0	2
2022.09.30	0.97433	0.98769	0.97381	0.98728	77981	0	2
2022.10.03	0.98427	0.99499	0.98318	0.99236	69942	0	2
2022.10.04	0.99111	0.99415	0.97847	0.97949	68440	0	2
2022.10.05	0.97981	0.98887	0.97849	0.98183	56230	0	2
2022.10.06	0.98234	0.99136	0.97804	0.99057	64431	0	2
2022.10.07	0.98887	0.99534	0.98734	0.99441	57884	0	2
2022.10.10	0.99314	1.00106	0.99302	0.99970	61072	0	2
2022.10.11	0.99922	1.00209	0.99156	0.99696	84639	0	2
2022.10.12	0.99693	1.00039	0.99308	0.99762	86071	0	2
2022.10.13	0.99794	1.00737	0.99587	1.00127	91379	0	2
2022.10.14	0.99868	1.00662	0.99647	1.00544	91340	0	2
2022.10.17	1.00429	1.00497	0.99433	0.99586	71720	0	2
2022.10.18	0.99559	0.99787	0.99188	0.99418	76438	0	2
2022.10.19	0.99386	1.00628	0.99280	1.00459	76301	0	2
2022.10.20	1.00429	1.00684	0.99945	1.00285	77322	0	2
2022.10.21	1.00316	1.01477	0.99613	0.99779	113775	0	2
2022.10.24	0.99589	1.00312	0.99440	1.00063	113901	0	2
2022.10.25	0.99969	1.00314	0.99398	0.99455	87471	0	2
2022.10.26	0.99521	0.99625	0.98524	0.98619	88569	0	2
2022.10.27	0.98619	0.99270	0.98413	0.99083	100891	0	2
2022.10.28	0.99038	0.99797	0.98827	0.99605	87559	0	2
2022.10.31	0.99589	1.00325	0.99538	1.00193	70434	0	2
2022.11.01	1.00050	1.00209	0.99150	1.00027	78083	0	2
2022.11.02	1.00027	1.00408	0.99108	1.00354	89377	0	2
2022.11.03	1.00307	1.01474	1.00040	1.01359	81301	0	2
2022.11.04	1.01359	1.01447	0.99318	0.99429	87915	0	2
2022.11.07	0.99845	0.99845	0.98751	0.98851	76685	0	2
2022.11.08	0.98812	0.99269	0.98368	0.98566	67020	0	2
2022.11.09	0.98508	0.98740	0.98003	0.98398	81642	0	2
2022.11.10	0.98407	0.98991	0.96304	0.96374	104553	0	2
2022.11.11	0.96328	0.96820	0.93974	0.94114	105442	0	2
2022.11.14	0.94164	0.94891	0.94050	0.94288	88990	0	2
2022.11.15	0.94307	0.94750	0.93565	0.94466	116747	0	2
2022.11.16	0.94237	0.94693	0.93859	0.94490	92277	0	2
2022.11.17	0.94397	0.95574	0.94328	0.95201	74096	0	2
2022.11.18	0.95083	0.95490	0.94981	0.95460	65898	0	2
2022.11.21	0.95335	0.95983	0.95298	0.95921	73930	0	2
2022.11.22	0.95847	0.95877	0.95092	0.95196	64171	0	2
2022.11.23	0.95137	0.95331	0.94118	0.94242	74938	0	2
2022.11.24	0.94211	0.94455	0.93872	0.94329	59279	0	2
2022.11.25	0.94307	0.94999	0.94220	0.94582	66078	0	2
2022.11.28	0.94649	0.94978	0.94049	0.94883	85067	0	2
2022.11.29	0.94870	0.95454	0.94604	0.95406	81989	0	2
2022.11.30	0.95185	0.95474	0.94313	0.94542	95611	0	2
2022.12.01	0.94499	0.94604	0.93652	0.93693	101587	0	2
2022.12.02	0.93682	0.94392	0.93263	0.93682	94289	0	2
2022.12.05	0.93654	0.94352	0.93302	0.94260	78069	0	2
2022.12.06	0.94104	0.94559	0.93807	0.94200	72990	0	2
2022.12.07	0.94132	0.94374	0.93633	0.94083	74824	0	2
2022.12.08	0.93979	0.94265	0.93433	0.93622	64504	0	2
2022.12.09	0.93630	0.93815	0.93119	0.93440	70466	0	2
2022.12.12	0.93321	0.93797	0.93132	0.93592	55388	0	2
2022.12.13	0.93550	0.93749	0.92314	0.92870	87847	0	2
2022.12.14	0.92870	0.92974	0.92146	0.92421	95873	0	2
2022.12.15	0.92249	0.93170	0.92249	0.92836	89416	0	2
2022.12.16	0.92827	0.93420	0.92536	0.93396	70263	0	2
2022.12.19	0.93282	0.93470	0.92840	0.92910	58059	0	2
2022.12.20	0.92854	0.93073	0.92417	0.92600	102138	0	2
2022.12.21	0.92594	0.92892	0.92385	0.92674	66702	0	2
2022.12.22	0.92657	0.93212	0.92264	0.93095	62119	0	2
2022.12.23	0.93064	0.93444	0.92841	0.93303	81488	0	2
2022.12.27	0.93117	0.93304	0.92696	0.92938	58633	0	2
2022.12.28	0.92825	0.93071	0.92450	0.92891	51072	0	2
2022.12.29	0.92800	0.92877	0.92103	0.92315	49760	0	2
2022.12.30	0.92247	0.92679	0.92003	0.92474	72272	0	2
2023.01.02	0.92337	0.92821	0.92109	0.92431	33272	0	2
2023.01.03	0.92489	0.93985	0.92298	0.93593	82346	0	2
2023.01.04	0.93657	0.93665	0.92530	0.92974	88725	0	2
2023.01.05	0.92981	0.93779	0.92605	0.93615	79547	0	2
2023.01.06	0.93582	0.94085	0.92703	0.92804	89726	0	2
2023.01.09	0.92733	0.92798	0.91668	0.92133	69636	0	2
2023.01.10	0.92042	0.92520	0.91951	0.92285	68335	0	2
2023.01.11	0.92186	0.93317	0.92046	0.93127	64281	0	2
2023.01.12	0.93101	0.93618	0.92659	0.92747	100018	0	2
2023.01.13	0.92703	0.93167	0.92556	0.92624	71058	0	2
2023.01.16	0.92603	0.92882	0.92187	0.92631	56438	0	2
2023.01.17	0.92560	0.92760	0.91873	0.92194	78456	0	2
2023.01.18	0.92132	0.92459	0.90851	0.91632	104346	0	2
2023.01.19	0.91555	0.91894	0.91471	0.91613	79121	0	2
2023.01.20	0.91548	0.92345	0.91411	0.92029	64473	0	2
2023.01.23	0.91862	0.92409	0.91597	0.92170	74042	0	2
2023.01.24	0.92197	0.92793	0.91919	0.92250	64189	0	2
2023.01.25	0.92225	0.92451	0.91724	0.91772	62630	0	2
2023.01.26	0.91737	0.92252	0.91581	0.92028	64945	0	2
2023.01.27	0.91861	0.92399	0.91853	0.92102	60237	0	2
2023.01.30	0.92060	0.92562	0.91818	0.92500	60318	0	2
2023.01.31	0.92414	0.92880	0.91504	0.91606	65440	0	2
2023.02.01	0.91605	0.91829	0.90699	0.90871	70561	0	2
2023.02.02	0.90805	0.91393	0.90592	0.91320	86223	0	2
2023.02.03	0.91231	0.92692	0.91176	0.92613	75792	0	2
2023.02.06	0.92750	0.92908	0.92272	0.92825	64131	0	2
2023.02.07	0.92768	0.92900	0.91914	0.92200	88330	0	2
2023.02.08	0.92183	0.92234	0.91780	0.92088	60827	0	2
2023.02.09	0.92053	0.92284	0.91604	0.92220	60302	0	2
2023.02.10	0.92201	0.92529	0.91979	0.92372	68549	0	2
2023.02.13	0.92319	0.92596	0.91911	0.91937	54434	0	2
2023.02.14	0.91943	0.92341	0.91368	0.92163	96473	0	2
2023.02.15	0.92146	0.92626	0.92100	0.92387	74162	0	2
2023.02.16	0.92379	0.92718	0.92139	0.92570	70949	0	2
2023.02.17	0.92512	0.93321	0.92402	0.92421	69118	0	2
2023.02.20	0.92532	0.92599	0.92204	0.92311	48154	0	2
2023.02.21	0.92275	0.92827	0.92248	0.92781	64536	0	2
2023.02.22	0.92657	0.93185	0.92527	0.93134	69047	0	2
2023.02.23	0.93028	0.93486	0.92902	0.93382	56050	0	2
2023.02.24	0.93286	0.94122	0.93255	0.94098	67551	0	2
2023.02.27	0.93943	0.94289	0.93441	0.93573	49869	0	2
2023.02.28	0.93526	0.94230	0.93413	0.94208	53539	0	2
2023.03.01	0.94197	0.94282	0.93502	0.93963	62189	0	2
2023.03.02	0.93908	0.94400	0.93905	0.94221	60752	0	2
2023.03.03	0.94139	0.94214	0.93589	0.93620	54713	0	2
2023.03.06	0.93616	0.93728	0.93051	0.93086	52786	0	2
2023.03.07	0.93080	0.94245	0.92856	0.94204	67422	0	2
2023.03.08	0.94092	0.94387	0.93882	0.94137	56670	0	2
2023.03.09	0.94012	0.94177	0.93236	0.93237	50234	0	2
2023.03.10	0.93304	0.93329	0.91745	0.92138	99919	0	2
2023.03.13	0.91811	0.92047	0.90711	0.91185	139999	0	2
2023.03.14	0.91173	0.91644	0.90952	0.91397	105122	0	2
2023.03.15	0.91254	0.93377	0.91229	0.93336	145060	0	2
2023.03.16	0.93311	0.93398	0.92290	0.92935	133888	0	2
2023.03.17	0.92935	0.92998	0.92394	0.92602	98054	0	2
2023.03.20	0.92603	0.93122	0.92402	0.92912	86091	0	2
2023.03.21	0.92742	0.93168	0.92094	0.92240	87704	0	2
2023.03.22	0.92221	0.92456	0.91472	0.91744	84022	0	2
2023.03.23	0.91752	0.91807	0.91181	0.91652	76863	0	2
2023.03.24	0.91577	0.92168	0.91548	0.91978	84254	0	2
2023.03.27	0.91757	0.91994	0.91542	0.91568	62440	0	2
2023.03.28	0.91555	0.92225	0.91364	0.91959	54976	0	2
2023.03.29	0.91951	0.92229	0.91648	0.91834	51704	0	2
2023.03.30	0.91822	0.92002	0.91259	0.91351	52066	0	2
2023.03.31	0.91326	0.91774	0.91156	0.91516	60629	0	2
2023.04.03	0.91568	0.91958	0.91152	0.91264	59955	0	2
2023.04.04	0.91252	0.91428	0.90550	0.90606	57859	0	2
2023.04.05	0.90576	0.90759	0.90055	0.90660	49843	0	2
2023.04.06	0.90581	0.90749	0.90359	0.90451	43218	0	2
2023.04.07	0.90435	0.90808	0.90340	0.90479	34524	0	2
2023.04.10	0.90445	0.91202	0.90368	0.90950	43573	0	2
2023.04.11	0.90791	0.90958	0.90276	0.90311	38867	0	2
2023.04.12	0.90328	0.90348	0.89436	0.89623	45473	0	2
2023.04.13	0.89584	0.89748	0.88596	0.88944	43353	0	2
2023.04.14	0.88938	0.89588	0.88668	0.89391	47619	0	2
2023.04.17	0.89412	0.89963	0.89218	0.89846	40772	0	2
2023.04.18	0.89810	0.89876	0.89543	0.89634	40565	0	2
2023.04.19	0.89611	0.90029	0.89580	0.89754	42637	0	2
2023.04.20	0.89729	0.89831	0.89200	0.89244	43973	0	2
2023.04.21	0.89258	0.89542	0.89075	0.89213	46101	0	2
2023.04.24	0.89244	0.89279	0.88759	0.88767	36949	0	2
2023.04.25	0.88772	0.89273	0.88605	0.89200	43311	0	2
2023.04.26	0.89137	0.89258	0.88517	0.89119	51288	0	2
2023.04.27	0.89020	0.89761	0.89017	0.89433	52174	0	2
2023.04.28	0.89462	0.89750	0.88960	0.89463	61711	0	2
2023.05.01	0.89253	0.89665	0.89150	0.89579	44640	0	2
2023.05.02	0.89472	0.89949	0.89236	0.89323	50606	0	2
2023.05.03	0.89314	0.89314	0.88322	0.88473	58754	0	2
2023.05.04	0.88412	0.88912	0.88198	0.88578	70905	0	2
2023.05.05	0.88565	0.89734	0.88343	0.89054	53341	0	2
2023.05.08	0.89055	0.89123	0.88676	0.88962	35977	0	2
2023.05.09	0.88949	0.89427	0.88884	0.89058	38513	0	2
2023.05.10	0.89046	0.89274	0.88680	0.88965	48181	0	2
2023.05.11	0.88872	0.89578	0.88859	0.89407	50126	0	2
2023.05.12	0.89389	0.89875	0.88969	0.89821	45108	0	2
2023.05.15	0.89644	0.89875	0.89424	0.89556	39746	0	2
2023.05.16	0.89502	0.89704	0.89198	0.89636	47108	0	2
2023.05.17	0.89620	0.90254	0.89490	0.89845	42806	0	2
2023.05.18	0.89816	0.90625	0.89797	0.90499	42160	0	2
2023.05.19	0.90514	0.90586	0.89745	0.89929	48307	0	2
2023.05.22	0.89860	0.89974	0.89408	0.89777	51539	0	2
2023.05.23	0.89782	0.90294	0.89742	0.90133	47745	0	2
2023.05.24	0.90144	0.90669	0.90048	0.90499	56453	0	2
2023.05.25	0.90480	0.90732	0.90376	0.90588	49090	0	2
2023.05.26	0.90449	0.90743	0.90184	0.90494	48771	0	2
2023.05.29	0.90511	0.90619	0.90272	0.90435	25770	0	2
2023.05.30	0.90331	0.90840	0.90141	0.90578	51167	0	2
2023.05.31	0.90566	0.91474	0.90554	0.91051	51161	0	2
2023.06.01	0.91011	0.91138	0.90537	0.90569	47681	0	2
2023.06.02	0.90626	0.90915	0.90346	0.90887	50833	0	2
2023.06.05	0.90768	0.91193	0.90522	0.90603	45378	0	2
2023.06.06	0.90611	0.90980	0.90333	0.90763	41025	0	2
2023.06.07	0.90709	0.91069	0.90429	0.91011	40521	0	2
2023.06.08	0.90926	0.91075	0.89896	0.89917	43463	0	2
2023.06.09	0.89890	0.90391	0.89845	0.90292	37442	0	2
2023.06.12	0.90295	0.91091	0.90155	0.90863	35334	0	2
2023.06.13	0.90865	0.90893	0.90316	0.90513	47037	0	2
2023.06.14	0.90471	0.90601	0.89650	0.90121	44667	0	2
2023.06.15	0.90110	0.90559	0.89071	0.89163	41000	0	2
2023.06.16	0.89156	0.89489	0.89013	0.89381	49625	0	2
2023.06.19	0.89368	0.89748	0.89326	0.89585	39331	0	2
2023.06.20	0.89542	0.90010	0.89504	0.89781	53820	0	2
2023.06.21	0.89786	0.89975	0.89195	0.89300	56222	0	2
2023.06.22	0.89305	0.89726	0.89060	0.89504	60380	0	2
2023.06.23	0.89461	0.90129	0.89394	0.89668	61890	0	2
2023.06.26	0.89581	0.89683	0.89113	0.89573	44863	0	2
2023.06.27	0.89534	0.89703	0.89237	0.89371	54299	0	2
2023.06.28	0.89295	0.89869	0.89295	0.89705	53266	0	2
2023.06.29	0.89638	0.90015	0.89431	0.89953	51637	0	2
2023.06.30	0.89937	0.90166	0.89352	0.89495	54204	0	2
2023.07.03	0.89402	0.90040	0.89365	0.89627	42997	0	2
2023.07.04	0.89572	0.89748	0.89454	0.89709	30978	0	2
2023.07.05	0.89640	0.89945	0.89616	0.89874	42346	0	2
2023.07.06	0.89831	0.89977	0.89509	0.89534	57930	0	2
2023.07.07	0.89526	0.89699	0.88758	0.88916	52010	0	2
2023.07.10	0.88808	0.89177	0.88518	0.88527	40837	0	2
2023.07.11	0.88528	0.88560	0.87939	0.87942	41232	0	2
2023.07.12	0.87928	0.87952	0.86591	0.86746	58104	0	2
2023.07.13	0.86681	0.86734	0.85821	0.85882	53911	0	2
2023.07.14	0.85920	0.86312	0.85657	0.86186	49957	0	2
2023.07.17	0.85991	0.86305	0.85780	0.86037	35728	0	2
2023.07.18	0.86015	0.86071	0.85544	0.85771	56315	0	2
2023.07.19	0.85759	0.86133	0.85667	0.85840	55106	0	2
2023.07.20	0.85817	0.86841	0.85604	0.86663	53761	0	2
2023.07.21	0.86639	0.86723	0.86407	0.86585	48202	0	2
2023.07.24	0.86525	0.86995	0.86372	0.86941	51458	0	2
2023.07.25	0.86978	0.87004	0.86369	0.86389	43239	0	2
2023.07.26	0.86428	0.86562	0.85970	0.86071	57418	0	2
2023.07.27	0.86013	0.86983	0.85522	0.86923	73178	0	2
2023.07.28	0.86819	0.87362	0.86606	0.87052	76146	0	2
2023.07.31	0.87052	0.87296	0.86654	0.87171	48753	0	2
2023.08.01	0.87171	0.87775	0.87013	0.87516	52228	0	2
2023.08.02	0.87501	0.88059	0.87120	0.87768	63082	0	2
2023.08.03	0.87676	0.87984	0.87328	0.87434	64105	0	2
2023.08.04	0.87454	0.87823	0.86991	0.87268	54808	0	2
2023.08.07	0.87126	0.87734	0.87115	0.87287	38867	0	2
2023.08.08	0.87297	0.87828	0.87199	0.87579	48054	0	2
2023.08.09	0.87563	0.87825	0.87314	0.87704	42913	0	2
2023.08.10	0.87611	0.87765	0.86899	0.87683	57459	0	2
2023.08.11	0.87588	0.87806	0.87336	0.87648	49648	0	2
2023.08.14	0.87629	0.88275	0.87501	0.87823	47981	0	2
2023.08.15	0.87799	0.87962	0.87439	0.87854	61310	0	2
2023.08.16	0.87819	0.88140	0.87742	0.87995	54707	0	2
2023.08.17	0.87979	0.88092	0.87600	0.87855	59743	0	2
2023.08.18	0.87779	0.88275	0.87735	0.88261	47924	0	2
2023.08.21	0.88261	0.88280	0.87800	0.87854	43626	0	2
2023.08.22	0.87840	0.88093	0.87647	0.88046	47168	0	2
2023.08.23	0.87970	0.88171	0.87738	0.87792	55161	0	2
2023.08.24	0.87739	0.88510	0.87598	0.88453	53066	0	2
2023.08.25	0.88386	0.88760	0.88213	0.88453	57048	0	2
2023.08.28	0.88448	0.88534	0.88179	0.88383	40575	0	2
2023.08.29	0.88383	0.88589	0.87745	0.87838	50789	0	2
2023.08.30	0.87783	0.88032	0.87447	0.87850	59026	0	2
2023.08.31	0.87828	0.88458	0.87709	0.88327	50504	0	2
2023.09.01	0.88292	0.88635	0.87948	0.88574	57173	0	2
2023.09.04	0.88508	0.88578	0.88323	0.88435	26931	0	2
2023.09.05	0.88435	0.89030	0.88380	0.88952	44546	0	2
2023.09.06	0.88911	0.89444	0.88809	0.89108	40224	0	2
2023.09.07	0.89135	0.89403	0.89067	0.89264	38626	0	2
2023.09.08	0.89232	0.89364	0.88946	0.89295	39960	0	2
2023.09.11	0.89137	0.89259	0.88965	0.89096	43708	0	2
2023.09.12	0.89068	0.89340	0.89009	0.89119	36115	0	2
2023.09.13	0.89074	0.89517	0.89007	0.89369	46010	0	2
2023.09.14	0.89310	0.89704	0.89144	0.89547	51373	0	2
2023.09.15	0.89528	0.89774	0.89456	0.89740	43345	0	2
2023.09.18	0.89568	0.89824	0.89536	0.89698	28310	0	2
2023.09.19	0.89677	0.89839	0.89477	0.89770	31762	0	2
2023.09.20	0.89776	0.89954	0.89316	0.89867	46132	0	2
2023.09.21	0.89816	0.90782	0.89797	0.90449	59543	0	2
2023.09.22	0.90343	0.90750	0.90338	0.90707	41146	0	2
2023.09.25	0.90650	0.91354	0.90560	0.91193	41065	0	2
2023.09.26	0.91169	0.91588	0.91098	0.91582	44263	0	2
2023.09.27	0.91441	0.92248	0.91392	0.92116	47081	0	2
2023.09.28	0.91997	0.92163	0.91471	0.91483	55930	0	2
2023.09.29	0.91520	0.91634	0.90907	0.91516	57426	0	2
2023.10.02	0.91452	0.91945	0.91101	0.91814	49431	0	2
2023.10.03	0.91771	0.92441	0.91724	0.92094	69249	0	2
2023.10.04	0.92084	0.92320	0.91438	0.91711	70797	0	2
2023.10.05	0.91663	0.91822	0.91211	0.91241	58495	0	2
2023.10.06	0.91258	0.91757	0.90728	0.91000	66048	0	2
2023.10.09	0.90878	0.91233	0.90493	0.90658	63023	0	2
2023.10.10	0.90564	0.90826	0.90338	0.90462	76993	0	2
2023.10.11	0.90441	0.90543	0.90016	0.90194	74477	0	2
2023.10.12	0.90165	0.90205	0.89864	0.89997	24211	0	2
