DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.92407	1.93169	1.88767	1.88767	97814	0	3
2022.09.26	1.87934	1.90669	1.81194	1.89699	128098	0	3
2022.09.27	1.89451	1.90696	1.88656	1.90399	114556	0	3
2022.09.28	1.90237	1.92477	1.87819	1.90009	119144	0	3
2022.09.29	1.89917	1.94476	1.89301	1.94011	115855	0	3
2022.09.30	1.94087	1.99625	1.93804	1.99343	121484	0	3
2022.10.03	1.99168	1.99627	1.96969	1.97824	104599	0	3
2022.10.04	1.97582	2.00535	1.97499	2.00249	111836	0	3
2022.10.05	2.00097	2.00527	1.97394	1.97551	104626	0	3
2022.10.06	1.97037	1.98032	1.95523	1.97329	113018	0	3
2022.10.07	1.96832	1.98449	1.96557	1.97799	107788	0	3
2022.10.10	1.97579	1.99059	1.97211	1.98679	121192	0	3
2022.10.11	1.98557	1.99217	1.96194	1.96519	178274	0	3
2022.10.12	1.96077	1.98207	1.95759	1.97821	173881	0	3
2022.10.13	1.97877	2.02665	1.97320	2.00909	164987	0	3
2022.10.14	2.00797	2.01685	1.98684	2.00985	176035	0	3
2022.10.17	2.01301	2.03175	2.00969	2.01599	161335	0	3
2022.10.18	2.01542	2.01591	1.98101	1.99019	175254	0	3
2022.10.19	1.98882	1.99276	1.97607	1.97870	168005	0	3
2022.10.20	1.97677	1.99079	1.96515	1.97789	181186	0	3
2022.10.21	1.97508	1.98139	1.95603	1.96077	184861	0	3
2022.10.24	1.96860	1.99759	1.96311	1.98119	209418	0	3
2022.10.25	1.97937	1.99779	1.97302	1.99349	177332	0	3
2022.10.26	1.99287	1.99842	1.98573	1.99219	194089	0	3
2022.10.27	1.99332	1.99814	1.97683	1.98449	187517	0	3
2022.10.28	1.98297	2.00091	1.97173	1.99712	157205	0	3
2022.10.31	1.99486	2.00048	1.97067	1.97239	143428	0	3
2022.11.01	1.97021	1.97312	1.95714	1.96579	158436	0	3
2022.11.02	1.96372	1.96916	1.94584	1.95670	172272	0	3
2022.11.03	1.95447	1.96185	1.92938	1.93219	165478	0	3
2022.11.04	1.93197	1.94152	1.91276	1.91749	178946	0	3
2022.11.07	1.92065	1.94424	1.91845	1.93783	147984	0	3
2022.11.08	1.93777	1.94298	1.92798	1.93731	144300	0	3
2022.11.09	1.93758	1.94502	1.92565	1.92940	180057	0	3
2022.11.10	1.92912	1.95164	1.92821	1.94339	164946	0	3
2022.11.11	1.94137	1.94749	1.92659	1.93399	166128	0	3
2022.11.14	1.93398	1.94131	1.92029	1.92789	156052	0	3
2022.11.15	1.92787	1.94465	1.91947	1.92709	165855	0	3
2022.11.16	1.92557	1.93880	1.91865	1.93839	168065	0	3
2022.11.17	1.93642	1.94703	1.93279	1.93580	160360	0	3
2022.11.18	1.93760	1.93953	1.92179	1.93189	146529	0	3
2022.11.21	1.92755	1.93919	1.92631	1.93832	138847	0	3
2022.11.22	1.93596	1.93967	1.92640	1.93139	118942	0	3
2022.11.23	1.93312	1.93836	1.92045	1.92943	156275	0	3
2022.11.24	1.92995	1.93741	1.92848	1.93284	137836	0	3
2022.11.25	1.93155	1.94174	1.92995	1.93165	140197	0	3
2022.11.28	1.93948	1.94553	1.93472	1.93961	158109	0	4
2022.11.29	1.93776	1.94108	1.92111	1.92668	167495	0	3
2022.11.30	1.92752	1.92976	1.91027	1.91470	176921	0	3
2022.12.01	1.91398	1.92738	1.90934	1.92284	189610	0	3
2022.12.02	1.92553	1.92556	1.91295	1.91666	162660	0	3
2022.12.05	1.91905	1.93050	1.91147	1.93007	128483	0	3
2022.12.06	1.92700	1.93513	1.91946	1.92020	147609	0	3
2022.12.07	1.91955	1.92462	1.91186	1.92158	142391	0	3
2022.12.08	1.92031	1.92565	1.91480	1.91828	110474	0	4
2022.12.09	1.91767	1.92235	1.90955	1.91010	145099	0	5
2022.12.12	1.91114	1.92795	1.90880	1.92113	126043	0	3
2022.12.13	1.92160	1.92432	1.90687	1.91279	146714	0	4
2022.12.14	1.91237	1.92979	1.91106	1.92479	138018	0	3
2022.12.15	1.92327	1.93898	1.91838	1.91999	143112	0	3
2022.12.16	1.91947	1.92271	1.90363	1.90473	128493	0	3
2022.12.19	1.90348	1.91432	1.90115	1.90879	116929	0	3
2022.12.20	1.90782	1.92389	1.90727	1.92046	159463	0	3
2022.12.21	1.91846	1.93221	1.91622	1.91932	134843	0	3
2022.12.22	1.91587	1.92818	1.91319	1.92692	117849	0	3
2022.12.23	1.92486	1.92886	1.91338	1.91661	139493	0	4
2022.12.27	1.91319	1.92364	1.90767	1.91731	106190	0	5
2022.12.28	1.91387	1.92034	1.90102	1.90463	113428	0	3
2022.12.29	1.90372	1.91212	1.89546	1.89875	103921	0	8
2022.12.30	1.89907	1.90737	1.89370	1.90378	114365	0	3
2023.01.02	1.89922	1.91178	1.89832	1.90111	20948	0	31
2023.01.03	1.90567	1.92449	1.89821	1.91464	156418	0	3
2023.01.04	1.91092	1.91832	1.89953	1.91599	146311	0	3
2023.01.05	1.91155	1.92149	1.90320	1.91239	128519	0	3
2023.01.06	1.91122	1.91561	1.90139	1.90551	168031	0	3
2023.01.09	1.90465	1.91292	1.89671	1.91243	145162	0	3
2023.01.10	1.91150	1.91399	1.90448	1.90730	125767	0	3
2023.01.11	1.90654	1.91402	1.90293	1.90839	114837	0	3
2023.01.12	1.90553	1.91805	1.90522	1.90979	149854	0	3
2023.01.13	1.91155	1.92119	1.90678	1.91624	138691	0	3
2023.01.16	1.91274	1.91731	1.90554	1.91149	99131	0	3
2023.01.17	1.91087	1.91718	1.90294	1.91064	147709	0	3
2023.01.18	1.90942	1.91974	1.90014	1.91619	169271	0	3
2023.01.19	1.91725	1.94059	1.91260	1.93779	137630	0	3
2023.01.20	1.93585	1.93820	1.91461	1.91580	122907	0	3
2023.01.23	1.91511	1.92053	1.90399	1.90699	117072	0	3
2023.01.24	1.90697	1.90929	1.89049	1.89609	115372	0	3
2023.01.25	1.89585	1.91521	1.89377	1.91361	117611	0	3
2023.01.26	1.91308	1.91599	1.90609	1.91239	118033	0	3
2023.01.27	1.90992	1.91417	1.90453	1.90901	103517	0	3
2023.01.30	1.90882	1.91242	1.90505	1.90897	120728	0	3
2023.01.31	1.90857	1.92004	1.90100	1.91189	126337	0	3
2023.02.01	1.91167	1.91773	1.90204	1.90204	120843	0	3
2023.02.02	1.90147	1.90384	1.88393	1.88804	151861	0	3
2023.02.03	1.88637	1.90576	1.88342	1.90486	138681	0	3
2023.02.06	1.90591	1.91821	1.90251	1.90627	121282	0	3
2023.02.07	1.90609	1.90924	1.89636	1.90444	136265	0	3
2023.02.08	1.90302	1.91650	1.90217	1.91419	112112	0	3
2023.02.09	1.91327	1.91689	1.90104	1.91580	109396	0	3
2023.02.10	1.91529	1.91888	1.90997	1.91044	114023	0	3
2023.02.13	1.90977	1.91356	1.89949	1.90867	96575	0	3
2023.02.14	1.90767	1.92870	1.90602	1.92089	119470	0	3
2023.02.15	1.91958	1.93038	1.91173	1.91563	108307	0	3
2023.02.16	1.91376	1.92142	1.90973	1.91581	112444	0	3
2023.02.17	1.91465	1.92901	1.91413	1.92849	113200	0	3
2023.02.20	1.92677	1.93246	1.92164	1.92549	68735	0	3
2023.02.21	1.92443	1.95093	1.92170	1.94931	121570	0	3
2023.02.22	1.94777	1.95240	1.93429	1.93642	108997	0	3
2023.02.23	1.93552	1.93716	1.92823	1.92899	97859	0	3
2023.02.24	1.92800	1.94219	1.92590	1.93634	116199	0	3
2023.02.27	1.93579	1.95609	1.93437	1.95552	96998	0	3
2023.02.28	1.95334	1.96761	1.94345	1.94359	98847	0	3
2023.03.01	1.94257	1.94888	1.91767	1.92225	115588	0	3
2023.03.02	1.92220	1.92819	1.91807	1.92139	101712	0	3
2023.03.03	1.92177	1.93587	1.91191	1.93536	86723	0	3
2023.03.06	1.93311	1.94613	1.93226	1.94059	82725	0	3
2023.03.07	1.94081	1.94282	1.93253	1.93589	99476	0	3
2023.03.08	1.93499	1.94100	1.93020	1.93889	93302	0	3
2023.03.09	1.93597	1.95463	1.93454	1.95413	85836	0	3
2023.03.10	1.95375	1.96606	1.95090	1.96109	141705	0	3
2023.03.13	1.96289	1.96806	1.94212	1.95859	193442	0	3
2023.03.14	1.95532	1.96116	1.94881	1.94970	149578	0	3
2023.03.15	1.94940	1.95880	1.94320	1.94753	178591	0	3
2023.03.16	1.94801	1.96584	1.94537	1.95499	138665	0	3
2023.03.17	1.95317	1.95640	1.94030	1.94279	104855	0	3
2023.03.20	1.94101	1.96569	1.94039	1.96542	128679	0	3
2023.03.21	1.96146	1.98139	1.96145	1.97219	88324	0	3
2023.03.22	1.97157	1.97942	1.96212	1.97189	94726	0	3
2023.03.23	1.97240	1.97290	1.95759	1.96523	107916	0	3
2023.03.24	1.96417	1.97330	1.96297	1.97114	105714	0	3
2023.03.27	1.96987	1.98556	1.96981	1.98302	74585	0	3
2023.03.28	1.98088	1.98330	1.97299	1.97356	71426	0	3
2023.03.29	1.97327	1.98172	1.96566	1.97865	76988	0	3
2023.03.30	1.97687	1.98367	1.97550	1.97789	74958	0	3
2023.03.31	1.97647	1.97986	1.96942	1.97053	76558	0	3
2023.04.03	1.96777	1.97804	1.96770	1.97179	78873	0	3
2023.04.04	1.96927	1.98769	1.96685	1.98089	76170	0	3
2023.04.05	1.98007	1.98197	1.95740	1.97209	75526	0	3
2023.04.06	1.97084	1.99288	1.97056	1.99163	60508	0	3
2023.04.07	1.98951	1.99608	1.98103	1.98192	46949	0	3
2023.04.10	1.98585	1.99464	1.98403	1.99065	55858	0	5
2023.04.11	1.98996	2.00879	1.98513	2.00649	62423	0	3
2023.04.12	2.00617	2.01044	1.99659	2.00869	74210	0	3
2023.04.13	2.00767	2.01290	1.98439	1.98858	64263	0	3
2023.04.14	1.98857	2.00242	1.98400	1.99885	76164	0	3
2023.04.17	1.99897	2.00953	1.99707	2.00212	63906	0	3
2023.04.18	1.99995	2.00403	1.99822	2.00159	61780	0	3
2023.04.19	1.99977	2.01185	1.99870	2.00558	57302	0	3
2023.04.20	2.00382	2.02060	2.00382	2.01439	61954	0	3
2023.04.21	2.01387	2.02854	2.01213	2.02672	61717	0	3
2023.04.24	2.02419	2.02904	2.02269	2.02454	56796	0	3
2023.04.25	2.02307	2.02577	2.01481	2.02214	66420	0	3
2023.04.26	2.02047	2.03929	2.01856	2.03869	81342	0	3
2023.04.27	2.03547	2.03907	2.02549	2.03317	75243	0	3
2023.04.28	2.03060	2.03679	2.02659	2.03250	87782	0	3
2023.05.01	2.03196	2.03553	2.02369	2.02573	58027	0	3
2023.05.02	2.02519	2.02588	2.00410	2.00856	79879	0	3
2023.05.03	2.00712	2.01719	1.99826	2.01679	79137	0	3
2023.05.04	2.01296	2.02501	1.99914	2.00160	95477	0	3
2023.05.05	1.99969	2.00919	1.99406	2.00629	67228	0	3
2023.05.08	2.00547	2.00711	1.98709	1.98872	47330	0	3
2023.05.09	1.98849	1.99643	1.98716	1.99229	55230	0	3
2023.05.10	1.99147	1.99486	1.98249	1.98331	63689	0	3
2023.05.11	1.98199	1.98844	1.97911	1.98669	75721	0	3
2023.05.12	1.98285	2.01584	1.98267	2.01039	59388	0	3
2023.05.15	2.00936	2.01487	2.00338	2.00765	48062	0	3
2023.05.16	2.00686	2.00777	2.00029	2.00369	61104	0	3
2023.05.17	2.00247	2.00454	1.98917	1.99829	66682	0	3
2023.05.18	1.99642	2.00107	1.98949	1.99306	65877	0	3
2023.05.19	1.99197	1.99277	1.97700	1.98349	68957	0	3
2023.05.22	1.98384	1.98683	1.97750	1.97822	66333	0	3
2023.05.23	1.97747	1.98809	1.97462	1.98718	70907	0	3
2023.05.24	1.98587	2.02954	1.98454	2.02309	84082	0	3
2023.05.25	2.02157	2.03999	2.02135	2.03259	75276	0	3
2023.05.26	2.03187	2.04369	2.02920	2.04180	73346	0	3
2023.05.29	2.03780	2.04238	2.03509	2.04039	31943	0	3
2023.05.30	2.03737	2.05742	2.03652	2.05329	66310	0	3
2023.05.31	2.05227	2.06945	2.05126	2.06657	77906	0	3
2023.06.01	2.06537	2.07372	2.06246	2.06325	71081	0	3
2023.06.02	2.06157	2.06717	2.05159	2.05519	67565	0	3
2023.06.05	2.05143	2.05587	2.04071	2.04846	61353	0	3
2023.06.06	2.04707	2.05063	2.03930	2.04414	62989	0	3
2023.06.07	2.04267	2.06069	2.04137	2.06019	62953	0	3
2023.06.08	2.05714	2.06171	2.04887	2.06029	66141	0	3
2023.06.09	2.05834	2.06175	2.04849	2.05229	58783	0	3
2023.06.12	2.05104	2.05602	2.04095	2.04337	57421	0	3
2023.06.13	2.04277	2.05216	2.03921	2.05069	76901	0	3
2023.06.14	2.04967	2.05239	2.03439	2.03933	78352	0	3
2023.06.15	2.03761	2.05500	2.03235	2.05029	70276	0	3
2023.06.16	2.04657	2.06415	2.04632	2.05599	69872	0	3
2023.06.19	2.05575	2.06890	2.05494	2.06202	58722	0	3
2023.06.20	2.06067	2.07309	2.05947	2.06929	82985	0	3
2023.06.21	2.06882	2.07499	2.05541	2.05731	94391	0	3
2023.06.22	2.05657	2.06499	2.04972	2.06343	82303	0	3
2023.06.23	2.06317	2.08000	2.05878	2.06961	84707	0	3
2023.06.26	2.06766	2.07169	2.05679	2.06219	70954	0	3
2023.06.27	2.06163	2.06859	2.05547	2.06855	79114	0	3
2023.06.28	2.06827	2.09009	2.06575	2.08014	75376	0	3
2023.06.29	2.07867	2.08307	2.07409	2.07759	77387	0	3
2023.06.30	2.07517	2.08156	2.06724	2.06842	74387	0	3
2023.07.03	2.06955	2.07139	2.05938	2.06291	68327	0	3
2023.07.04	2.06052	2.06596	2.04935	2.05359	45838	0	3
2023.07.05	2.05239	2.05604	2.04909	2.05599	67256	0	3
2023.07.06	2.05423	2.06979	2.04492	2.06904	82222	0	3
2023.07.07	2.06785	2.07213	2.05952	2.06704	75471	0	3
2023.07.10	2.06590	2.07379	2.06426	2.07051	62406	0	3
2023.07.11	2.06811	2.09185	2.06790	2.08645	69201	0	3
2023.07.12	2.08489	2.08974	2.05950	2.06269	85360	0	3
2023.07.13	2.06167	2.06445	2.04836	2.05473	78399	0	3
2023.07.14	2.05436	2.06002	2.04857	2.05457	76006	0	3
2023.07.17	2.05675	2.06960	2.05392	2.06703	62154	0	3
2023.07.18	2.06620	2.08933	2.06410	2.07790	83448	0	3
2023.07.19	2.07621	2.08278	2.06138	2.06619	84465	0	3
2023.07.20	2.06386	2.06792	2.04930	2.06409	77745	0	3
2023.07.21	2.06287	2.08539	2.06219	2.08379	72773	0	3
2023.07.24	2.07981	2.08859	2.06432	2.06700	77144	0	3
2023.07.25	2.06507	2.07406	2.06019	2.07339	66833	0	3
2023.07.26	2.07306	2.08334	2.06977	2.08249	81671	0	3
2023.07.27	2.08027	2.08439	2.06541	2.06959	92404	0	3
2023.07.28	2.06872	2.09200	2.06612	2.08649	95906	0	3
2023.07.31	2.08649	2.08850	2.06479	2.06729	67942	0	3
2023.08.01	2.06318	2.08328	2.06318	2.07756	63399	0	3
2023.08.02	2.07627	2.09593	2.07038	2.09018	75472	0	3
2023.08.03	2.09027	2.09609	2.07901	2.09109	84083	0	3
2023.08.04	2.08946	2.09272	2.08408	2.09068	73299	0	3
2023.08.07	2.09021	2.09572	2.08420	2.09339	54499	0	3
2023.08.08	2.09334	2.10591	2.09186	2.10175	64239	0	3
2023.08.09	2.10110	2.10622	2.09529	2.10104	60655	0	3
2023.08.10	2.09967	2.10486	2.09461	2.10467	73577	0	3
2023.08.11	2.10211	2.12320	2.09883	2.12133	67419	0	3
2023.08.14	2.12133	2.12764	2.11724	2.12247	69791	0	3
2023.08.15	2.12092	2.13492	2.11745	2.13479	80118	0	3
2023.08.16	2.13357	2.14484	2.12581	2.14374	72870	0	3
2023.08.17	2.14212	2.15320	2.14021	2.15109	71124	0	3
2023.08.18	2.15057	2.15245	2.14259	2.14939	67134	0	3
2023.08.21	2.14939	2.15859	2.14437	2.15225	60512	0	3
2023.08.22	2.15167	2.15401	2.14049	2.14149	59686	0	3
2023.08.23	2.13812	2.14606	2.12319	2.12749	69334	0	3
2023.08.24	2.12851	2.13561	2.12243	2.12679	66935	0	3
2023.08.25	2.12767	2.13402	2.12357	2.13074	72118	0	3
2023.08.28	2.13006	2.13302	2.12627	2.13169	48241	0	3
2023.08.29	2.13017	2.13620	2.11646	2.11749	68730	0	3
2023.08.30	2.11749	2.13472	2.11553	2.13452	70154	0	3
2023.08.31	2.13429	2.13927	2.12375	2.12409	69429	0	3
2023.09.01	2.12240	2.12757	2.11302	2.11799	75837	0	3
2023.09.04	2.11737	2.12735	2.11463	2.12609	34893	0	3
2023.09.05	2.12609	2.14115	2.12277	2.13570	66246	0	3
2023.09.06	2.13397	2.14139	2.12512	2.12989	66929	0	3
2023.09.07	2.12803	2.13159	2.11464	2.12221	57843	0	3
2023.09.08	2.12221	2.12289	2.11000	2.11709	56305	0	3
2023.09.11	2.11713	2.11939	2.11008	2.11290	61195	0	3
2023.09.12	2.11375	2.12138	2.10884	2.11594	70501	0	3
2023.09.13	2.11492	2.12016	2.10947	2.11029	84883	0	3
2023.09.14	2.10932	2.11111	2.09487	2.09883	87043	0	3
2023.09.15	2.09857	2.10395	2.09335	2.09919	79730	0	3
2023.09.18	2.09685	2.10083	2.09245	2.09299	55905	0	3
2023.09.19	2.09349	2.09403	2.08423	2.08830	69986	0	3
2023.09.20	2.08560	2.08801	2.07167	2.08191	82831	0	3
2023.09.21	2.08122	2.08715	2.06736	2.07269	81031	0	3
2023.09.22	2.07077	2.07433	2.04853	2.05260	79723	0	3
2023.09.25	2.05347	2.05871	2.04435	2.04639	66873	0	3
2023.09.26	2.04640	2.05007	2.04007	2.04453	72525	0	3
2023.09.27	2.04479	2.05290	2.03995	2.04862	79981	0	3
2023.09.28	2.04790	2.05219	2.04079	2.04674	89231	0	3
2023.09.29	2.04567	2.04699	2.02739	2.03391	87002	0	3
2023.10.02	2.03317	2.03829	2.03145	2.03229	74078	0	3
2023.10.03	2.03173	2.04929	2.02860	2.04387	97907	0	3
2023.10.04	2.04377	2.05831	2.03942	2.05259	99718	0	3
2023.10.05	2.04977	2.05342	2.04060	2.04372	94714	0	3
2023.10.06	2.04319	2.04861	2.04034	2.04249	92686	0	3
2023.10.09	2.04249	2.04751	2.02999	2.03180	84520	0	3
2023.10.10	2.03205	2.04061	2.02804	2.03226	114351	0	3
2023.10.11	2.03124	2.04609	2.03047	2.04513	108585	0	3
2023.10.12	2.04460	2.05269	2.04387	2.05227	41633	0	3
